Time,Label
189.576504,1
189.579315,1
189.57998,1
189.587167,1
189.589618,1
189.597175,1
189.597853,1
189.599256,1
189.604883,1
189.608539,1
189.608894,1
189.61695,1
189.618532,1
189.619225,1
189.62817,1
189.629911,1
189.637808,1
189.640597,1
189.647446,1
189.651283,1
189.655708,1
189.657084,1
189.661969,1
189.666722,1
189.672655,1
189.67636,1
189.681679,1
189.683341,1
189.685998,1
189.694027,1
189.695636,1
189.701863,1
189.704713,1
189.705274,1
189.714914,1
189.715399,1
189.722918,1
189.724554,1
189.726099,1
189.727528,1
189.733006,1
189.734194,1
189.736799,1
189.743834,1
189.747499,1
189.753474,1
189.758199,1
189.761266,1
189.763114,1
189.768899,1
189.772754,1
189.779599,1
189.782394,1
189.790299,1
189.792034,1
189.800052,1
189.800999,1
189.801674,1
189.811314,1
189.811699,1
189.820954,1
189.822399,1
189.827284,1
189.830594,1
189.833099,1
189.836043,1
189.840234,1
189.843799,1
189.849858,1
189.854499,1
189.855335,1
189.859482,1
189.865207,1
189.869106,1
189.872285,1
189.875915,1
189.87873,1
189.881762,1
189.886623,1
189.888354,1
189.897331,1
189.897978,1
189.906276,1
189.907602,1
189.908039,1
189.917226,1
189.918747,1
189.92685,1
189.929455,1
189.933237,1
189.936474,1
189.940163,1
189.946098,1
189.950871,1
189.955722,1
189.957059,1
189.961579,1
189.965346,1
189.972287,1
189.97497,1
189.977492,1
189.982995,1
189.984605,1
189.993703,1
189.99424,1
189.998953,1
190.002297,1
190.003875,1
190.004449,1
190.01351,1
190.015195,1
190.023145,1
190.025941,1
190.027701,1
190.03278,1
190.036687,1
190.042415,1
190.047433,1
190.05205,1
190.054988,1
190.058179,1
190.061685,1
190.068925,1
190.07132,1
190.079671,1
190.080013,1
190.080955,1
190.090417,1
190.09059,1
190.100225,1
190.101163,1
190.104378,1
190.109881,1
190.111909,1
190.116857,1
190.119537,1
190.12268,1
190.1236,1
190.129193,1
190.133412,1
190.133451,1
190.138849,1
190.144222,1
190.148505,1
190.154993,1
190.155967,1
190.158161,1
190.165764,1
190.167817,1
190.176535,1
190.177473,1
190.186265,1
190.187129,1
190.187306,1
190.196785,1
190.198077,1
190.206441,1
190.208848,1
190.216097,1
190.219619,1
190.221222,1
190.225753,1
190.23039,1
190.234344,1
190.235409,1
190.241161,1
190.245065,1
190.248172,1
190.251932,1
190.25449,1
190.254721,1
190.26268,1
190.264377,1
190.273428,1
190.274033,1
190.274369,1
190.283689,1
190.284176,1
190.293345,1
190.294924,1
190.303001,1
190.305672,1
190.310406,1
190.312657,1
190.31642,1
190.322313,1
190.327168,1
190.331264,1
190.331969,1
190.337916,1
190.341625,1
190.348664,1
190.351281,1
190.352401,1
190.359412,1
190.360937,1
190.37016,1
190.370593,1
190.379821,1
190.380279,1
190.380908,1
190.389965,1
190.391656,1
190.397257,1
190.399651,1
190.401212,1
190.402391,1
190.409337,1
190.413126,1
190.419023,1
190.423861,1
190.425026,1
190.428709,1
190.434596,1
190.438395,1
190.445331,1
190.448081,1
190.454417,1
190.456066,1
190.457767,1
190.466801,1
190.467453,1
190.477139,1
190.477536,1
190.479321,1
190.486825,1
190.488271,1
190.496511,1
190.499006,1
190.501304,1
190.506191,1
190.509741,1
190.515871,1
190.520476,1
190.522696,1
190.522817,1
190.525551,1
190.531201,1
190.532446,1
190.535231,1
190.541926,1
190.544911,1
190.552651,1
190.554591,1
190.557228,1
190.563376,1
190.564271,1
190.573951,1
190.574101,1
190.583631,1
190.584826,1
190.589237,1
190.593311,1
190.595551,1
190.602991,1
190.606276,1
190.612671,1
190.617001,1
190.622351,1
190.624255,1
190.627726,1
190.63124,1
190.632031,1
190.638451,1
190.641711,1
190.649176,1
190.649645,1
190.651407,1
190.654805,1
190.659901,1
190.661103,1
190.670614,1
190.670799,1
190.676086,1
190.680495,1
190.681327,1
190.690191,1
190.69204,1
190.699887,1
190.702753,1
190.709583,1
190.711912,1
190.713466,1
190.719279,1
190.724179,1
190.728975,1
190.732955,1
190.734892,1
190.738671,1
190.745605,1
190.748367,1
190.756318,1
190.756714,1
190.758063,1
190.767031,1
190.767759,1
190.77745,1
190.777744,1
190.777786,1
190.787141,1
190.788457,1
190.795678,1
190.796832,1
190.799181,1
190.802199,1
190.806523,1
190.809905,1
190.816214,1
190.820629,1
190.824273,1
190.825905,1
190.831353,1
190.835596,1
190.842077,1
190.845287,1
190.852801,1
190.854978,1
190.855284,1
190.863525,1
190.864669,1
190.874249,1
190.87436,1
190.879022,1
190.884051,1
190.884973,1
190.893742,1
190.895697,1
190.901132,1
190.903361,1
190.903433,1
190.906421,1
190.913158,1
190.917145,1
190.921484,1
190.922883,1
190.925496,1
190.927867,1
190.932608,1
190.936975,1
190.938589,1
190.942333,1
190.949311,1
190.952058,1
190.960033,1
190.961783,1
190.970755,1
190.971486,1
190.971508,1
190.981233,1
190.981477,1
190.990958,1
190.992199,1
191.000683,1
191.002779,1
191.002921,1
191.010408,1
191.013643,1
191.020133,1
191.024365,1
191.029858,1
191.033966,1
191.035087,1
191.039583,1
191.045809,1
191.049316,1
191.054266,1
191.056531,1
191.059049,1
191.067253,1
191.068782,1
191.070695,1
191.077975,1
191.078515,1
191.079777,1
191.088248,1
191.088693,1
191.097981,1
191.099411,1
191.106276,1
191.107714,1
191.110129,1
191.117447,1
191.120847,1
191.12718,1
191.131565,1
191.131679,1
191.136913,1
191.142283,1
191.146646,1
191.153001,1
191.155197,1
191.156379,1
191.163719,1
191.166112,1
191.174437,1
191.175845,1
191.176485,1
191.185155,1
191.185572,1
191.195299,1
191.195873,1
191.200038,1
191.205026,1
191.206604,1
191.210124,1
191.214753,1
191.217335,1
191.22448,1
191.224955,1
191.228066,1
191.234207,1
191.238797,1
191.243934,1
191.248853,1
191.249528,1
191.253661,1
191.260259,1
191.263388,1
191.27099,1
191.273115,1
191.27711,1
191.281721,1
191.282842,1
191.292452,1
191.292569,1
191.301631,1
191.302296,1
191.303183,1
191.312023,1
191.313914,1
191.321555,1
191.321762,1
191.324645,1
191.325311,1
191.331501,1
191.335339,1
191.34124,1
191.346033,1
191.347052,1
191.350979,1
191.356727,1
191.358712,1
191.360718,1
191.367421,1
191.370457,1
191.378115,1
191.380196,1
191.388809,1
191.389935,1
191.395329,1
191.399503,1
191.399674,1
191.409413,1
191.410197,1
191.419152,1
191.420891,1
191.425982,1
191.428891,1
191.431585,1
191.43863,1
191.442279,1
191.445696,1
191.446004,1
191.448357,1
191.452973,1
191.455587,1
191.458084,1
191.463667,1
191.467811,1
191.473604,1
191.474346,1
191.477538,1
191.485025,1
191.487265,1
191.495704,1
191.496992,1
191.506383,1
191.506719,1
191.508545,1
191.516446,1
191.517062,1
191.526173,1
191.527741,1
191.5359,1
191.53842,1
191.545606,1
191.545627,1
191.549099,1
191.555354,1
191.556398,1
191.559778,1
191.565081,1
191.570457,1
191.574808,1
191.577103,1
191.581136,1
191.584541,1
191.591815,1
191.594274,1
191.595758,1
191.60176,1
191.602485,1
191.604007,1
191.613155,1
191.61374,1
191.623473,1
191.623825,1
191.624933,1
191.633206,1
191.634495,1
191.642939,1
191.645165,1
191.652672,1
191.653534,1
191.655835,1
191.662405,1
191.666505,1
191.672138,1
191.677175,1
191.679166,1
191.681871,1
191.687845,1
191.691604,1
191.698515,1
191.701337,1
191.701731,1
191.709185,1
191.71107,1
191.719855,1
191.720803,1
191.722542,1
191.725932,1
191.730507,1
191.730536,1
191.740269,1
191.741159,1
191.748067,1
191.750002,1
191.751811,1
191.759735,1
191.762463,1
191.764673,1
191.769468,1
191.773115,1
191.779201,1
191.783767,1
191.788934,1
191.794419,1
191.795891,1
191.798667,1
191.805071,1
191.8084,1
191.815723,1
191.818133,1
191.82419,1
191.826375,1
191.827866,1
191.837027,1
191.837599,1
191.84473,1
191.847312,1
191.847679,1
191.847782,1
191.853827,1
191.857025,1
191.858331,1
191.866738,1
191.868983,1
191.871814,1
191.876451,1
191.879635,1
191.886164,1
191.890287,1
191.895877,1
191.900939,1
191.903793,1
191.90559,1
191.911591,1
191.915303,1
191.922243,1
191.925016,1
191.932895,1
191.933747,1
191.934729,1
191.943547,1
191.944442,1
191.95357,1
191.954155,1
191.954199,1
191.963868,1
191.964851,1
191.973581,1
191.975503,1
191.976198,1
191.983306,1
191.986155,1
191.993031,1
191.995252,1
191.996829,1
191.997984,1
192.002756,1
192.007503,1
192.012481,1
192.016093,1
192.018177,1
192.022206,1
192.028851,1
192.031931,1
192.039525,1
192.041656,1
192.047287,1
192.050199,1
192.051381,1
192.060873,1
192.061106,1
192.070831,1
192.071547,1
192.074631,1
192.080556,1
192.082221,1
192.090281,1
192.092895,1
192.098629,1
192.100006,1
192.103569,1
192.109738,1
192.114243,1
192.11947,1
192.120689,1
192.124925,1
192.127072,1
192.129202,1
192.135607,1
192.138934,1
192.146289,1
192.146948,1
192.148666,1
192.156971,1
192.158398,1
192.165475,1
192.167653,1
192.16813,1
192.177862,1
192.178335,1
192.187594,1
192.189017,1
192.196023,1
192.197326,1
192.199699,1
192.207058,1
192.210381,1
192.21679,1
192.221063,1
192.223684,1
192.226522,1
192.231745,1
192.236254,1
192.242427,1
192.244649,1
192.245971,1
192.247762,1
192.252861,1
192.253109,1
192.255688,1
192.263815,1
192.265405,1
192.274521,1
192.275122,1
192.275182,1
192.284839,1
192.285227,1
192.294556,1
192.295933,1
192.304273,1
192.306639,1
192.310214,1
192.31399,1
192.317345,1
192.323707,1
192.328051,1
192.333424,1
192.338757,1
192.343141,1
192.345475,1
192.349463,1
192.352858,1
192.354557,1
192.360169,1
192.362575,1
192.370875,1
192.372292,1
192.375171,1
192.381581,1
192.381983,1
192.386992,1
192.391674,1
192.39228,1
192.400039,1
192.401365,1
192.402979,1
192.405972,1
192.411056,1
192.413678,1
192.420747,1
192.424377,1
192.426097,1
192.430438,1
192.435076,1
192.440129,1
192.445775,1
192.44982,1
192.456474,1
192.457397,1
192.459511,1
192.467173,1
192.469202,1
192.477872,1
192.478893,1
192.488571,1
192.488584,1
192.491984,1
192.498275,1
192.49927,1
192.507966,1
192.509969,1
192.517669,1
192.520058,1
192.520668,1
192.527372,1
192.529287,1
192.531384,1
192.537075,1
192.5421,1
192.544853,1
192.546778,1
192.552816,1
192.556481,1
192.563532,1
192.563624,1
192.566184,1
192.574248,1
192.575887,1
192.584964,1
192.58559,1
192.595293,1
192.59568,1
192.597282,1
192.604996,1
192.606396,1
192.614699,1
192.617112,1
192.623419,1
192.624402,1
192.627828,1
192.634105,1
192.638544,1
192.642336,1
192.643805,1
192.645942,1
192.64926,1
192.653276,1
192.653505,1
192.659963,1
192.663205,1
192.670666,1
192.672445,1
192.672905,1
192.681369,1
192.682605,1
192.692072,1
192.692305,1
192.702005,1
192.702775,1
192.707535,1
192.711705,1
192.713478,1
192.721405,1
192.724181,1
192.731105,1
192.734884,1
192.740805,1
192.741701,1
192.745587,1
192.750505,1
192.753416,1
192.75629,1
192.760205,1
192.766993,1
192.769905,1
192.775881,1
192.777696,1
192.779551,1
192.788399,1
192.789197,1
192.792434,1
192.798584,1
192.798843,1
192.79912,1
192.808489,1
192.809841,1
192.818135,1
192.819624,1
192.820562,1
192.827781,1
192.831283,1
192.837427,1
192.842004,1
192.847073,1
192.851068,1
192.852725,1
192.856719,1
192.863446,1
192.866365,1
192.874167,1
192.876011,1
192.876021,1
192.884888,1
192.885657,1
192.895303,1
192.895609,1
192.899777,1
192.904949,1
192.90633,1
192.914595,1
192.917051,1
192.920437,1
192.924187,1
192.925056,1
192.927764,1
192.933779,1
192.938477,1
192.943371,1
192.946634,1
192.94919,1
192.952963,1
192.959903,1
192.962555,1
192.963178,1
192.970616,1
192.972147,1
192.981329,1
192.981739,1
192.991331,1
192.992042,1
192.995705,1
193.000923,1
193.002755,1
193.010515,1
193.013468,1
193.020107,1
193.02404,1
193.024181,1
193.029699,1
193.034894,1
193.039291,1
193.041614,1
193.045607,1
193.047692,1
193.048883,1
193.052554,1
193.05632,1
193.058453,1
193.067031,1
193.068023,1
193.074653,1
193.077593,1
193.077742,1
193.087163,1
193.088453,1
193.096733,1
193.099164,1
193.106303,1
193.109875,1
193.109896,1
193.115873,1
193.120586,1
193.125443,1
193.131297,1
193.135013,1
193.142008,1
193.144583,1
193.146623,1
193.152719,1
193.154153,1
193.154157,1
193.16343,1
193.163723,1
193.173293,1
193.173758,1
193.174141,1
193.182841,1
193.184852,1
193.191983,1
193.192389,1
193.195539,1
193.199085,1
193.201937,1
193.206226,1
193.206509,1
193.211485,1
193.216913,1
193.221033,1
193.2276,1
193.230581,1
193.238287,1
193.239329,1
193.240129,1
193.248974,1
193.249677,1
193.259225,1
193.259661,1
193.268773,1
193.270348,1
193.275116,1
193.278321,1
193.281035,1
193.287869,1
193.291722,1
193.297417,1
193.298507,1
193.302409,1
193.306965,1
193.313096,1
193.316499,1
193.318921,1
193.323783,1
193.326033,1
193.327416,1
193.334484,1
193.335567,1
193.344719,1
193.345101,1
193.345185,1
193.354635,1
193.355886,1
193.360777,1
193.364169,1
193.366587,1
193.373703,1
193.377288,1
193.383237,1
193.387989,1
193.392771,1
193.395075,1
193.39869,1
193.402305,1
193.409391,1
193.411839,1
193.420092,1
193.421373,1
193.42167,1
193.430793,1
193.430907,1
193.440441,1
193.440955,1
193.441494,1
193.444955,1
193.449997,1
193.452047,1
193.452195,1
193.459553,1
193.462867,1
193.469109,1
193.473539,1
193.473747,1
193.478665,1
193.484211,1
193.488221,1
193.494883,1
193.497777,1
193.505555,1
193.507333,1
193.507648,1
193.516227,1
193.516889,1
193.526445,1
193.526899,1
193.536001,1
193.537571,1
193.540682,1
193.545557,1
193.548243,1
193.552918,1
193.555113,1
193.558915,1
193.564669,1
193.569587,1
193.57389,1
193.574242,1
193.580259,1
193.583815,1
193.590931,1
193.592515,1
193.593388,1
193.598514,1
193.601603,1
193.602961,1
193.612275,1
193.612534,1
193.620374,1
193.622107,1
193.622947,1
193.63168,1
193.633619,1
193.641253,1
193.644291,1
193.650826,1
193.651699,1
193.654963,1
193.660399,1
193.665635,1
193.669972,1
193.675582,1
193.676307,1
193.679545,1
193.686979,1
193.689118,1
193.697651,1
193.697692,1
193.698691,1
193.708279,1
193.708323,1
193.716318,1
193.717799,1
193.717867,1
193.718995,1
193.727455,1
193.729644,1
193.737043,1
193.740293,1
193.742199,1
193.746631,1
193.749341,1
193.750942,1
193.756219,1
193.761591,1
193.765807,1
193.77224,1
193.775395,1
193.780193,1
193.782889,1
193.784983,1
193.793538,1
193.794571,1
193.804159,1
193.804187,1
193.813747,1
193.814836,1
193.815361,1
193.823335,1
193.825485,1
193.831397,1
193.832923,1
193.836134,1
193.838585,1
193.841378,1
193.842522,1
193.845026,1
193.846783,1
193.851384,1
193.852121,1
193.857432,1
193.86172,1
193.865742,1
193.868091,1
193.871319,1
193.87285,1
193.87875,1
193.880918,1
193.889409,1
193.890517,1
193.900068,1
193.900116,1
193.909715,1
193.910727,1
193.911826,1
193.919314,1
193.921386,1
193.928913,1
193.932045,1
193.938512,1
193.942704,1
193.948111,1
193.951068,1
193.953363,1
193.95771,1
193.964022,1
193.967309,1
193.974681,1
193.97696,1
193.983004,1
193.98534,1
193.986611,1
193.99602,1
193.996262,1
194.005913,1
194.0067,1
194.010132,1
194.015564,1
194.01738,1
194.025215,1
194.02806,1
194.034866,1
194.03874,1
194.044517,1
194.048902,1
194.04942,1
194.054168,1
194.0601,1
194.063819,1
194.07078,1
194.071902,1
194.07347,1
194.08146,1
194.083121,1
194.09214,1
194.092772,1
194.099444,1
194.102465,1
194.10282,1
194.112158,1
194.1135,1
194.119945,1
194.121851,1
194.123039,1
194.12419,1
194.131544,1
194.13488,1
194.141237,1
194.145107,1
194.14557,1
194.15093,1
194.15626,1
194.160623,1
194.161194,1
194.16695,1
194.170316,1
194.17764,1
194.180009,1
194.18833,1
194.189702,1
194.193966,1
194.19902,1
194.199395,1
194.209088,1
194.20971,1
194.218781,1
194.2204,1
194.222208,1
194.228474,1
194.23109,1
194.238193,1
194.24178,1
194.242164,1
194.242595,1
194.247912,1
194.250479,1
194.25247,1
194.257631,1
194.263143,1
194.26735,1
194.269646,1
194.273816,1
194.277069,1
194.284489,1
194.286788,1
194.295162,1
194.296507,1
194.304617,1
194.305835,1
194.306226,1
194.315945,1
194.316508,1
194.325664,1
194.327181,1
194.335383,1
194.337854,1
194.339511,1
194.345102,1
194.348527,1
194.3537,1
194.354821,1
194.3592,1
194.36454,1
194.369873,1
194.372932,1
194.374268,1
194.380546,1
194.383996,1
194.391219,1
194.391588,1
194.393724,1
194.39905,1
194.401892,1
194.403452,1
194.412565,1
194.41318,1
194.418472,1
194.422908,1
194.423238,1
194.432636,1
194.433911,1
194.442364,1
194.444584,1
194.449614,1
194.452092,1
194.455257,1
194.46182,1
194.46593,1
194.471548,1
194.475483,1
194.476603,1
194.481276,1
194.487276,1
194.491004,1
194.497949,1
194.498994,1
194.500732,1
194.508622,1
194.510507,1
194.519295,1
194.519651,1
194.520282,1
194.527505,1
194.529996,1
194.530057,1
194.539832,1
194.540697,1
194.543773,1
194.549607,1
194.551398,1
194.559382,1
194.560409,1
194.562099,1
194.569157,1
194.5728,1
194.578932,1
194.583501,1
194.588707,1
194.594202,1
