Time,Label
556.74879,1
556.756635,1
556.758417,1
556.767356,1
556.768091,1
556.77688,1
556.777765,1
556.778077,1
556.787439,1
556.788798,1
556.797113,1
556.799519,1
556.801503,1
556.806787,1
556.81024,1
556.816461,1
556.820961,1
556.826135,1
556.831682,1
556.832526,1
556.835809,1
556.842403,1
556.845483,1
556.853124,1
556.855157,1
556.856134,1
556.863845,1
556.864831,1
556.874497,1
556.874566,1
556.87876,1
556.881537,1
556.884163,1
556.885287,1
556.893829,1
556.896011,1
556.900929,1
556.903495,1
556.906735,1
556.913161,1
556.917459,1
556.922827,1
556.926837,1
556.928183,1
556.932493,1
556.938907,1
556.942159,1
556.949631,1
556.951825,1
556.955251,1
556.960355,1
556.961491,1
556.971079,1
556.971157,1
556.974536,1
556.980823,1
556.981803,1
556.990489,1
556.992527,1
557.000155,1
557.003251,1
557.003541,1
557.00984,1
557.013975,1
557.019525,1
557.020689,1
557.024711,1
557.027753,1
557.02921,1
557.035433,1
557.035447,1
557.038895,1
557.046183,1
557.04858,1
557.056919,1
557.058265,1
557.065784,1
557.067655,1
557.06795,1
557.077635,1
557.078391,1
557.08732,1
557.089127,1
557.092847,1
557.097005,1
557.099863,1
557.10669,1
557.110599,1
557.116375,1
557.116787,1
557.121335,1
557.12515,1
557.125881,1
557.12606,1
557.132071,1
557.135749,1
557.142807,1
557.14489,1
557.145438,1
557.152018,1
557.153529,1
557.155127,1
557.164251,1
557.164816,1
557.174505,1
557.174973,1
557.183968,1
557.184194,1
557.185695,1
557.193883,1
557.196417,1
557.203572,1
557.207139,1
557.210867,1
557.213261,1
557.217861,1
557.22295,1
557.228583,1
557.231821,1
557.232639,1
557.235619,1
557.239305,1
557.242328,1
557.250027,1
557.252017,1
557.260749,1
557.261706,1
557.2714,1
557.271471,1
557.274434,1
557.281094,1
557.282193,1
557.290788,1
557.292877,1
557.296787,1
557.300482,1
557.303561,1
557.310176,1
557.314245,1
557.31987,1
557.324929,1
557.32523,1
557.329564,1
557.335613,1
557.339258,1
557.346297,1
557.346562,1
557.348952,1
557.356981,1
557.358646,1
557.367665,1
557.36834,1
557.378034,1
557.378349,1
557.37873,1
557.387728,1
557.389033,1
557.397422,1
557.399717,1
557.403157,1
557.407146,1
557.410401,1
557.41687,1
557.42018,1
557.421085,1
557.426594,1
557.426605,1
557.429226,1
557.431751,1
557.436318,1
557.442417,1
557.446042,1
557.453083,1
557.455766,1
557.457306,1
557.463749,1
557.46549,1
557.474415,1
557.475214,1
557.484938,1
557.485081,1
557.48596,1
557.494662,1
557.495747,1
557.504386,1
557.506413,1
557.511426,1
557.51411,1
557.517079,1
557.523834,1
557.527745,1
557.533569,1
557.533622,1
557.538279,1
557.538411,1
557.543304,1
557.549077,1
557.553039,1
557.553693,1
557.559754,1
557.562774,1
557.570431,1
557.572509,1
557.581108,1
557.582244,1
557.584591,1
557.591785,1
557.591979,1
557.601714,1
557.602462,1
557.611442,1
557.611449,1
557.613139,1
557.621184,1
557.623816,1
557.630919,1
557.634493,1
557.638587,1
557.640654,1
557.64517,1
557.650389,1
557.655847,1
557.657779,1
557.660124,1
557.666524,1
557.669867,1
557.677201,1
557.677618,1
557.67961,1
557.680764,1
557.687864,1
557.689353,1
557.698527,1
557.699096,1
557.699695,1
557.708839,1
557.70919,1
557.718582,1
557.719853,1
557.726976,1
557.728325,1
557.730516,1
557.738068,1
557.741179,1
557.747811,1
557.751842,1
557.756133,1
557.757554,1
557.762505,1
557.767297,1
557.773168,1
557.77704,1
557.778859,1
557.783831,1
557.786783,1
557.794494,1
557.796526,1
557.80426,1
557.805157,1
557.806254,1
557.81582,1
557.815982,1
557.819885,1
557.825578,1
557.82571,1
557.826497,1
557.835438,1
557.837174,1
557.844464,1
557.845166,1
557.847851,1
557.854894,1
557.858528,1
557.864622,1
557.869205,1
557.870624,1
557.87435,1
557.879882,1
557.884078,1
557.890559,1
557.893806,1
557.900895,1
557.901236,1
557.903534,1
557.911913,1
557.913262,1
557.92259,1
557.92299,1
557.925472,1
557.932718,1
557.933267,1
557.933571,1
557.942459,1
557.943944,1
557.944486,1
557.9522,1
557.9541,1
557.954596,1
557.961941,1
557.965248,1
557.971682,1
557.9759,1
557.980052,1
557.981423,1
557.986552,1
557.991164,1
557.997204,1
558.000905,1
558.007856,1
558.010646,1
558.01719,1
558.018508,1
558.020387,1
558.02916,1
558.030128,1
558.039812,1
558.039869,1
558.04961,1
558.050464,1
558.052087,1
558.059351,1
558.061116,1
558.06322,1
558.069104,1
558.071768,1
558.077106,1
558.078857,1
558.08242,1
558.085535,1
558.08861,1
558.093098,1
558.098363,1
558.103776,1
558.10471,1
558.108116,1
558.114454,1
558.117869,1
558.125132,1
558.127622,1
558.135808,1
558.13581,1
558.137375,1
558.146488,1
558.147128,1
558.156881,1
558.157061,1
558.157166,1
558.166634,1
558.167844,1
558.173012,1
558.176387,1
558.178522,1
558.18614,1
558.1892,1
558.195893,1
558.199878,1
558.201589,1
558.205633,1
558.210556,1
558.215373,1
558.21956,1
558.221219,1
558.224182,1
558.225113,1
558.231882,1
558.234853,1
558.242545,1
558.243651,1
558.244593,1
558.253208,1
558.254333,1
558.263871,1
558.264073,1
558.269873,1
558.273813,1
558.274534,1
558.283553,1
558.285197,1
558.293293,1
558.29586,1
558.295929,1
558.303033,1
558.306523,1
558.312773,1
558.317186,1
558.322513,1
558.325698,1
558.327849,1
558.332253,1
558.335108,1
558.338512,1
558.342008,1
558.344128,1
558.349175,1
558.351763,1
558.352494,1
558.359835,1
558.361518,1
558.370495,1
558.371273,1
558.37976,1
558.381028,1
558.381155,1
558.390783,1
558.391815,1
558.400538,1
558.402475,1
558.408805,1
558.410293,1
558.413135,1
558.420048,1
558.423795,1
558.429803,1
558.434455,1
558.4376,1
558.439558,1
558.445115,1
558.449313,1
558.455775,1
558.457495,1
558.459068,1
558.466435,1
558.468832,1
558.47709,1
558.477095,1
558.478596,1
558.479045,1
558.487743,1
558.48836,1
558.498124,1
558.498391,1
558.500632,1
558.507888,1
558.509039,1
558.517652,1
558.519687,1
558.526114,1
558.527416,1
558.530335,1
558.53718,1
558.540983,1
558.546944,1
558.551631,1
558.556337,1
558.556708,1
558.562279,1
558.566472,1
558.572626,1
558.572927,1
558.576236,1
558.583575,1
558.586,1
558.594223,1
558.595764,1
558.602513,1
558.604871,1
558.605515,1
558.615266,1
558.615519,1
558.623109,1
558.625017,1
558.625353,1
558.62618,1
558.634768,1
558.636841,1
558.644423,1
558.644519,1
558.647502,1
558.65427,1
558.658163,1
558.658834,1
558.664021,1
558.667098,1
558.668824,1
558.673772,1
558.679485,1
558.683523,1
558.690146,1
558.690792,1
558.693274,1
558.69458,1
558.700807,1
558.703025,1
558.711468,1
558.712776,1
558.722129,1
558.722527,1
558.729595,1
558.732278,1
558.73279,1
558.742006,1
558.743451,1
558.749849,1
558.751734,1
558.754097,1
558.761462,1
558.764743,1
558.77119,1
558.775389,1
558.7776,1
558.780918,1
558.786035,1
558.790646,1
558.796681,1
558.800374,1
558.801737,1
558.807327,1
558.810102,1
558.817973,1
558.81983,1
558.828619,1
558.829558,1
558.830898,1
558.839265,1
558.839286,1
558.849014,1
558.849911,1
558.85674,1
558.858742,1
558.860557,1
558.86847,1
558.871203,1
558.876125,1
558.878172,1
558.878324,1
558.881849,1
558.887874,1
558.892523,1
558.897576,1
558.898688,1
558.903197,1
558.907278,1
558.913871,1
558.91698,1
558.924353,1
558.924545,1
558.926682,1
558.935219,1
558.936384,1
558.945893,1
558.946086,1
558.953601,1
558.955788,1
558.956567,1
558.96549,1
558.967241,1
558.975192,1
558.97645,1
558.977915,1
558.984894,1
558.988589,1
558.994596,1
558.999263,1
559.000726,1
559.004298,1
559.009937,1
559.013995,1
559.018634,1
559.020651,1
559.023692,1
559.024845,1
559.031365,1
559.033389,1
559.042079,1
559.043086,1
559.043211,1
559.052783,1
559.052793,1
559.06248,1
559.063507,1
559.070136,1
559.072177,1
559.074221,1
559.081874,1
559.084935,1
559.091571,1
559.095649,1
559.09946,1
559.101268,1
559.106363,1
559.110965,1
559.117077,1
559.120662,1
559.123307,1
559.127791,1
559.130092,1
559.130359,1
559.135364,1
559.138505,1
559.140037,1
559.142409,1
559.149225,1
559.149715,1
559.158814,1
559.159393,1
559.159945,1
559.169071,1
559.170665,1
559.178749,1
559.181385,1
559.188427,1
559.19067,1
559.192105,1
559.198105,1
559.202825,1
559.207783,1
559.213545,1
559.217461,1
559.217784,1
559.224265,1
559.227139,1
559.234985,1
559.236817,1
559.242653,1
559.245705,1
559.246495,1
559.256173,1
559.256425,1
559.265851,1
559.267145,1
559.267466,1
559.267623,1
559.275524,1
559.277865,1
559.285087,1
559.285197,1
559.288576,1
559.29487,1
559.299287,1
559.304543,1
559.309998,1
559.313224,1
559.314216,1
559.320709,1
559.323889,1
559.33142,1
559.333562,1
559.342131,1
559.343235,1
559.34336,1
559.352842,1
559.352908,1
559.362581,1
559.363553,1
559.372005,1
559.372254,1
559.374264,1
559.381927,1
559.384975,1
559.3916,1
559.395686,1
559.400246,1
559.401273,1
559.406397,1
559.41092,1
559.417108,1
559.418032,1
559.420567,1
559.423144,1
559.427819,1
559.430214,1
559.438543,1
559.439861,1
559.44142,1
559.449267,1
559.449508,1
559.459155,1
559.459991,1
559.468221,1
559.468802,1
559.470715,1
559.478449,1
559.481439,1
559.488096,1
559.492163,1
559.494769,1
559.497743,1
559.502887,1
559.50739,1
559.513611,1
559.517037,1
559.524335,1
559.524658,1
559.526684,1
559.532391,1
559.535059,1
559.536331,1
559.545783,1
559.54598,1
559.546905,1
559.555629,1
559.556525,1
559.559633,1
559.565278,1
559.567267,1
559.574927,1
559.578009,1
559.584576,1
559.588751,1
559.589309,1
559.594225,1
559.599493,1
559.603874,1
559.610235,1
559.613523,1
559.617383,1
559.620977,1
559.623172,1
559.631719,1
559.632821,1
559.639583,1
559.642461,1
559.64247,1
559.652119,1
559.653203,1
559.654781,1
559.661768,1
559.663945,1
559.671419,1
559.674687,1
559.675195,1
559.677673,1
559.68107,1
559.685428,1
559.690721,1
559.696169,1
559.699654,1
559.700372,1
559.70691,1
559.710023,1
559.717651,1
559.719674,1
559.728392,1
559.728889,1
559.729325,1
559.738976,1
559.739133,1
559.748627,1
559.749874,1
559.755269,1
559.758278,1
559.760615,1
559.767929,1
559.771356,1
559.775891,1
559.77758,1
559.782097,1
559.787231,1
559.792838,1
559.796882,1
559.800529,1
559.803579,1
559.806523,1
559.81432,1
559.816164,1
559.817434,1
559.824559,1
559.82507,1
559.825805,1
559.835446,1
559.83582,1
559.843018,1
559.845087,1
559.84657,1
559.854728,1
559.85732,1
559.864369,1
559.867226,1
559.86807,1
559.87401,1
559.87882,1
559.883651,1
559.88957,1
559.893292,1
559.894321,1
559.90032,1
559.902933,1
559.91107,1
559.912574,1
559.92182,1
559.922215,1
559.923755,1
559.931856,1
559.93257,1
559.933529,1
559.94152,1
559.942094,1
559.94332,1
559.95064,1
559.951184,1
559.954091,1
559.960848,1
559.964862,1
559.970512,1
559.975633,1
559.980176,1
559.981844,1
559.986404,1
559.98984,1
559.997175,1
559.999504,1
560.007946,1
560.009168,1
560.009303,1
560.018717,1
560.018832,1
560.028496,1
560.029488,1
560.035903,1
560.03816,1
560.040259,1
560.047824,1
560.05103,1
560.053719,1
560.057488,1
560.061801,1
560.067177,1
560.072572,1
560.074659,1
560.075425,1
560.076866,1
560.08335,1
560.086555,1
560.094128,1
560.096244,1
560.098474,1
560.104906,1
560.105933,1
560.115622,1
560.115684,1
560.124169,1
560.125311,1
560.126462,1
560.135,1
560.13724,1
560.144689,1
560.148018,1
560.152992,1
560.154378,1
560.158796,1
560.164067,1
560.166112,1
560.169574,1
560.170174,1
560.172597,1
560.172758,1
560.173756,1
560.180352,1
560.183445,1
560.19113,1
560.193134,1
560.194872,1
560.201908,1
560.202824,1
560.212514,1
560.212686,1
560.219995,1
560.222204,1
560.223434,1
560.231894,1
560.234182,1
560.241584,1
560.24493,1
560.249225,1
560.251274,1
560.251833,1
560.255678,1
560.260964,1
560.266426,1
560.270654,1
560.277174,1
560.280344,1
560.287922,1
560.290034,1
560.290529,1
560.29867,1
560.299724,1
560.309414,1
560.309418,1
560.319104,1
560.320166,1
560.328794,1
560.329298,1
560.330914,1
560.338484,1
560.341662,1
560.34819,1
560.349521,1
560.35241,1
560.357896,1
560.363158,1
560.367602,1
560.373905,1
560.377308,1
560.377336,1
560.384652,1
560.387014,1
560.395399,1
560.39672,1
560.405623,1
560.406146,1
560.406426,1
560.416132,1
560.416893,1
560.425838,1
560.42764,1
560.433594,1
560.435544,1
560.438387,1
560.44525,1
560.449134,1
560.454066,1
560.454956,1
560.459881,1
560.464662,1
560.470628,1
560.474358,1
560.474668,1
560.477264,1
560.481375,1
560.484054,1
560.492086,1
560.49375,1
560.498331,1
560.502797,1
560.503446,1
560.513142,1
560.513508,1
560.522166,1
560.522838,1
560.524219,1
560.532534,1
560.53493,1
560.54223,1
560.545641,1
560.551926,1
560.553733,1
560.556352,1
560.561622,1
560.567063,1
560.571318,1
560.574871,1
560.577774,1
560.581014,1
560.588485,1
560.59071,1
560.599196,1
560.600406,1
560.60049,1
560.609907,1
560.610117,1
560.616597,1
560.619828,1
560.620618,1
560.621832,1
560.629539,1
560.631316,1
560.63925,1
560.641392,1
560.642014,1
560.648961,1
560.652712,1
560.658672,1
560.66341,1
560.666543,1
560.668383,1
560.674108,1
560.678094,1
560.684806,1
560.687805,1
560.693822,1
560.695504,1
560.697516,1
560.706202,1
560.707227,1
560.7169,1
560.716938,1
560.721726,1
560.726649,1
560.727598,1
560.727998,1
560.736358,1
560.738296,1
560.741259,1
560.746067,1
560.748994,1
560.749013,1
560.755776,1
560.759648,1
560.765485,1
560.770302,1
560.775194,1
560.776369,1
560.780956,1
560.784903,1
560.79161,1
560.794612,1
560.798155,1
560.802264,1
560.804321,1
560.812918,1
560.81403,1
560.823572,1
560.823739,1
560.830275,1
560.833448,1
560.834226,1
560.843157,1
560.84488,1
560.85206,1
560.852866,1
560.855534,1
560.862575,1
560.865828,1
560.866188,1
560.872279,1
560.874652,1
560.876842,1
560.881983,1
560.886104,1
560.887496,1
560.891687,1
560.89814,1
560.901391,1
560.908784,1
560.911095,1
560.913784,1
560.919428,1
560.920799,1
560.930072,1
560.930503,1
560.940207,1
560.940716,1
560.941624,1
560.949911,1
560.95136,1
560.959615,1
560.962004,1
560.969319,1
560.969876,1
560.972648,1
560.979023,1
560.983292,1
560.988727,1
560.993936,1
560.998331,1
560.998431,1
561.00458,1
561.00816,1
561.015224,1
561.015966,1
561.017889,1
561.022971,1
561.02588,1
561.027618,1
561.036536,1
561.037347,1
561.040208,1
561.047076,1
561.047192,1
561.056805,1
561.057848,1
561.066431,1
561.066534,1
561.068504,1
561.076263,1
561.07916,1
561.085992,1
561.089816,1
561.091818,1
561.095721,1
561.100472,1
561.10545,1
561.111128,1
561.115179,1
561.119938,1
561.121784,1
561.124908,1
561.128434,1
561.13244,1
561.134641,1
561.140901,1
561.143096,1
561.144374,1
561.14884,1
561.153735,1
561.154107,1
561.16384,1
561.164374,1
561.173573,1
561.175013,1
561.176105,1
561.183306,1
561.185652,1
561.193039,1
561.196291,1
561.202772,1
561.205641,1
561.20693,1
561.212505,1
561.217569,1
561.222238,1
561.228208,1
561.23117,1
561.231971,1
561.238847,1
561.241704,1
561.249486,1
561.251437,1
561.251796,1
561.260125,1
561.26117,1
561.270764,1
561.270907,1
561.272095,1
561.275515,1
561.280644,1
561.281403,1
561.290381,1
561.292021,1
561.295942,1
561.300118,1
561.302639,1
561.309855,1
561.313257,1
561.319592,1
561.323038,1
561.323875,1
561.329329,1
561.334493,1
561.339066,1
561.345111,1
561.348803,1
561.350642,1
561.355729,1
561.35854,1
561.366347,1
561.368277,1
561.373823,1
561.376965,1
561.378014,1
561.387583,1
561.387751,1
561.397488,1
561.398201,1
561.398373,1
561.407205,1
561.408819,1
561.416922,1
561.419437,1
561.420066,1
561.42109,1
561.426639,1
561.430054,1
561.436356,1
561.440671,1
561.441348,1
561.446073,1
561.451288,1
561.45579,1
561.461905,1
561.465507,1
561.467325,1
561.472522,1
561.475224,1
561.483139,1
561.484941,1
561.493756,1
561.494658,1
561.497839,1
561.504373,1
561.504375,1
561.514092,1
561.51499,1
561.522542,1
561.523809,1
561.525607,1
561.530609,1
561.533526,1
561.536224,1
561.540301,1
561.543255,1
561.546841,1
561.548664,1
561.552984,1
561.557474,1
561.562713,1
561.568107,1
561.572442,1
561.576053,1
561.57874,1
561.582171,1
561.589373,1
561.5919,1
561.600006,1
561.601629,1
561.604522,1
561.610639,1
561.611358,1
561.621087,1
561.621272,1
561.629136,1
561.630816,1
561.631905,1
561.640545,1
561.641495,1
561.642538,1
561.650274,1
561.651287,1
561.653171,1
561.660003,1
561.663804,1
561.66972,1
561.670863,1
561.674437,1
561.674457,1
561.679437,1
561.685096,1
561.689154,1
561.695755,1
561.697017,1
561.698871,1
561.706414,1
561.708588,1
561.717073,1
561.718305,1
561.722971,1
561.727732,1
561.728022,1
561.737739,1
561.738391,1
561.747456,1
561.748623,1
561.74905,1
561.749735,1
561.757173,1
561.759709,1
561.76689,1
561.770368,1
561.776607,1
561.781027,1
561.786324,1
561.78852,1
561.791686,1
561.796041,1
561.802345,1
561.805765,1
561.811639,1
561.813004,1
561.815489,1
561.823648,1
561.825213,1
561.834292,1
561.834937,1
561.839438,1
561.844661,1
561.844936,1
561.854385,1
561.85558,1
561.864109,1
561.864497,1
561.866224,1
561.873833,1
561.876868,1
561.883557,1
561.887512,1
561.892479,1
561.893281,1
561.898156,1
561.903005,1
561.9088,1
561.912729,1
561.919444,1
561.919804,1
561.922453,1
561.930088,1
561.932159,1
561.937088,1
561.938541,1
561.940732,1
561.941865,1
561.951389,1
561.951571,1
561.958168,1
561.961277,1
561.962046,1
561.970983,1
561.972703,1
561.980689,1
561.98336,1
561.987139,1
561.990395,1
561.994017,1
562.000101,1
562.004674,1
562.009807,1
562.015153,1
562.015331,1
562.019513,1
562.025988,1
562.029219,1
562.036645,1
562.038925,1
562.043363,1
562.045808,1
562.047302,1
562.048631,1
562.057959,1
562.058337,1
562.061278,1
562.067962,1
562.068047,1
562.068616,1
562.077757,1
562.079298,1
562.087467,1
562.08998,1
562.094403,1
562.097177,1
562.100662,1
562.106887,1
562.111344,1
562.116597,1
562.121348,1
562.122026,1
562.126307,1
562.132708,1
562.136017,1
562.14339,1
562.145727,1
562.150567,1
562.154072,1
562.155437,1
562.164754,1
562.165147,1
562.16844,1
562.174857,1
562.175436,1
562.184567,1
562.186118,1
562.194257,1
562.194754,1
562.1968,1
562.196925,1
562.203947,1
562.207522,1
562.213637,1
562.217628,1
562.218244,1
562.223327,1
562.228966,1
562.233017,1
562.239688,1
562.242707,1
562.245062,1
562.25041,1
562.252397,1
562.261132,1
562.262087,1
562.271777,1
562.271854,1
562.272351,1
562.281467,1
562.282576,1
562.291157,1
562.291511,1
562.293298,1
562.300847,1
562.30402,1
562.310537,1
562.314742,1
562.320227,1
562.32186,1
562.325464,1
562.329919,1
562.336177,1
562.339611,1
562.342561,1
562.344746,1
562.34689,1
562.349303,1
562.357603,1
562.358995,1
562.363517,1
562.368316,1
562.368687,1
562.378379,1
562.379029,1
562.388071,1
562.38895,1
562.389742,1
562.397763,1
562.400455,1
562.405948,1
562.407455,1
562.411168,1
562.417147,1
562.421881,1
562.426839,1
562.432594,1
562.43483,1
562.436531,1
562.443307,1
562.446223,1
562.451006,1
562.45402,1
562.455905,1
562.46211,1
562.464733,1
562.465587,1
562.475269,1
562.475463,1
562.478013,1
562.484951,1
562.486193,1
562.494633,1
562.496923,1
562.504315,1
562.507653,1
562.509061,1
562.513997,1
562.518383,1
562.523679,1
562.529113,1
562.533361,1
562.539843,1
562.543043,1
562.546781,1
562.550573,1
562.552725,1
562.561303,1
562.562407,1
562.572033,1
562.572089,1
562.574195,1
562.580808,1
562.581771,1
562.582763,1
562.584269,1
562.591443,1
562.593493,1
562.601115,1
562.604217,1
562.604486,1
562.605391,1
562.610787,1
562.614941,1
562.620459,1
562.625665,1
562.630131,1
562.633779,1
562.636389,1
562.639803,1
562.647113,1
562.649475,1
562.657837,1
562.659147,1
562.662165,1
562.668561,1
562.668819,1
562.678491,1
562.679285,1
562.688163,1
562.690009,1
562.690821,1
562.697835,1
562.700733,1
562.707507,1
562.711457,1
562.717179,1
562.719976,1
562.722181,1
562.726867,1
562.732905,1
562.736555,1
562.737371,1
562.743634,1
562.743701,1
562.746243,1
562.754363,1
562.755931,1
562.760964,1
562.765092,1
562.765619,1
562.775307,1
562.775821,1
562.784995,1
562.78655,1
562.78841,1
562.794683,1
562.797279,1
562.804371,1
562.808008,1
562.814059,1
562.818737,1
562.818956,1
562.823747,1
562.829466,1
562.833435,1
562.840195,1
562.843123,1
562.844148,1
562.850345,1
562.850924,1
562.852812,1
562.861653,1
562.862501,1
562.865966,1
562.870606,1
562.87219,1
562.872412,1
562.881879,1
562.883171,1
562.891568,1
562.89393,1
562.901257,1
562.901382,1
562.904689,1
562.910946,1
562.915448,1
562.920635,1
562.926207,1
562.930324,1
562.930616,1
562.936966,1
562.940013,1
562.947725,1
562.949702,1
562.958484,1
562.959222,1
562.959391,1
562.96908,1
562.969243,1
562.972763,1
562.978769,1
562.980002,1
562.988461,1
562.990761,1
562.993554,1
562.997985,1
562.998153,1
563.001526,1
563.007845,1
563.012291,1
563.016885,1
563.017537,1
563.023056,1
563.027229,1
563.033821,1
563.036921,1
563.043891,1
563.044586,1
563.046613,1
563.055351,1
563.056305,1
563.065997,1
563.066116,1
563.074354,1
563.075689,1
563.076881,1
563.085381,1
563.087646,1
563.090708,1
563.095073,1
563.098411,1
563.104765,1
563.109176,1
563.114457,1
563.119941,1
563.122701,1
563.124128,1
563.130706,1
563.133799,1
563.141484,1
563.142812,1
563.14347,1
563.143497,1
563.147401,1
563.152262,1
563.153141,1
563.162812,1
563.16304,1
563.163854,1
563.172483,1
563.173818,1
563.182154,1
563.184596,1
563.190583,1
563.191825,1
563.195374,1
563.201496,1
563.206152,1
563.211167,1
563.21693,1
563.220838,1
563.220902,1
563.227708,1
563.230509,1
563.238486,1
563.24018,1
563.247647,1
563.249264,1
563.249851,1
563.252394,1
563.259546,1
563.260042,1
563.264541,1
563.269241,1
563.270802,1
563.278936,1
563.281562,1
563.288631,1
563.292322,1
563.297149,1
563.298326,1
563.303082,1
563.308021,1
563.313842,1
563.317716,1
563.324602,1
563.32739,1
563.327411,1
563.335362,1
563.337106,1
563.346122,1
563.346801,1
563.356496,1
563.35664,1
563.356882,1
563.366191,1
563.367642,1
563.373543,1
563.375886,1
563.378402,1
563.385593,1
563.389162,1
563.3953,1
563.395397,1
563.395796,1
563.399922,1
563.405007,1
563.410689,1
563.414714,1
563.420588,1
563.421456,1
563.424421,1
563.432223,1
563.434128,1
563.441369,1
563.44299,1
563.443835,1
563.453542,1
563.453757,1
563.463249,1
563.464524,1
563.471988,1
563.472956,1
563.475291,1
563.482663,1
563.486058,1
563.490047,1
563.49237,1
563.496825,1
563.502077,1
563.507592,1
563.511784,1
563.518013,1
563.518359,1
563.521482,1
563.529126,1
563.53118,1
563.539866,1
563.540791,1
563.540878,1
563.541389,1
563.550576,1
563.550606,1
563.560274,1
563.561346,1
563.561966,1
563.569972,1
563.572086,1
563.57967,1
563.582826,1
563.586448,1
563.589368,1
563.593566,1
563.599066,1
563.604306,1
563.608764,1
563.615046,1
563.618152,1
563.618462,1
563.625786,1
563.62816,1
563.636526,1
563.637858,1
563.643679,1
563.647266,1
563.647556,1
563.649824,1
563.657234,1
563.658006,1
563.665648,1
563.666912,1
563.668746,1
563.669925,1
563.67659,1
563.679476,1
563.686268,1
563.690206,1
563.695946,1
563.700936,1
563.700972,1
563.705624,1
563.711666,1
563.715302,1
563.722396,1
563.72498,1
563.731093,1
563.733126,1
563.734658,1
563.743856,1
563.744336,1
563.754014,1
563.754586,1
563.760099,1
563.763692,1
563.765316,1
563.773063,1
563.77337,1
563.776046,1
563.783048,1
563.786776,1
563.792477,1
563.792712,1
563.797506,1
563.79773,1
563.802376,1
563.808212,1
563.81204,1
563.81596,1
563.818918,1
563.821704,1
563.829624,1
563.831368,1
563.84033,1
563.841032,1
563.843086,1
563.850696,1
563.851036,1
563.86036,1
563.861742,1
563.870024,1
563.872448,1
563.872609,1
563.879688,1
563.883154,1
563.889352,1
563.89386,1
563.894756,1
563.899016,1
563.904566,1
563.90868,1
563.915272,1
563.918344,1
563.91894,1
563.925978,1
563.92802,1
563.935906,1
563.936684,1
563.937696,1
563.941715,1
563.947372,1
563.94738,1
563.957048,1
563.958076,1
563.962098,1
563.966724,1
563.968772,1
563.9764,1
563.979468,1
563.986076,1
563.987221,1
563.990164,1
563.995752,1
564.00086,1
564.005428,1
564.011556,1
564.012669,1
564.015104,1
564.022252,1
564.02478,1
564.032948,1
564.034456,1
564.041859,1
564.043644,1
564.044132,1
564.046933,1
564.053804,1
564.05434,1
564.060715,1
564.063476,1
564.065036,1
564.068196,1
564.073148,1
564.075692,1
564.08282,1
564.086348,1
564.092492,1
564.097004,1
564.102164,1
564.105224,1
564.10766,1
564.111836,1
564.118316,1
564.121508,1
564.128972,1
564.13118,1
564.13562,1
564.139628,1
564.140852,1
564.150284,1
564.150524,1
564.160196,1
564.16094,1
564.166365,1
564.169868,1
564.171596,1
564.175088,1
564.17954,1
564.182252,1
564.189214,1
564.192908,1
564.193005,1
564.198888,1
564.203171,1
564.203564,1
564.208562,1
564.214223,1
564.218236,1
564.220609,1
564.224882,1
564.22791,1
564.235541,1
564.237584,1
564.2462,1
564.247258,1
564.25555,1
564.256859,1
564.256932,1
564.266606,1
564.267518,1
564.27628,1
564.276923,1
564.278177,1
564.285954,1
564.288836,1
564.295628,1
564.296292,1
564.299495,1
564.305302,1
564.310154,1
564.314976,1
564.320019,1
564.320813,1
564.324676,1
564.331472,1
564.334376,1
564.335579,1
564.335929,1
564.3421,1
564.344076,1
564.352728,1
564.353776,1
564.355609,1
564.363356,1
564.363476,1
564.373176,1
564.373984,1
564.382876,1
564.384331,1
564.384612,1
564.392576,1
564.39524,1
564.402276,1
564.405868,1
564.411976,1
564.41259,1
564.416496,1
564.421676,1
564.427124,1
564.431376,1
564.437752,1
564.439914,1
564.441076,1
564.44838,1
564.449934,1
564.450784,1
564.459008,1
564.460208,1
564.460492,1
564.469548,1
564.469636,1
564.4702,1
564.479908,1
564.480264,1
564.489616,1
564.490884,1
564.495624,1
564.499324,1
564.501504,1
564.509032,1
564.512124,1
564.51874,1
564.522744,1
564.526504,1
564.528448,1
564.533364,1
564.538156,1
564.543984,1
564.547864,1
564.554604,1
564.555816,1
564.557572,1
564.565224,1
564.56728,1
564.571347,1
564.575844,1
564.576988,1
564.586464,1
564.586701,1
564.593809,1
564.59482,1
564.596414,1
564.597084,1
564.606127,1
564.607677,1
564.61584,1
564.61827,1
564.618846,1
564.625553,1
564.628863,1
564.635266,1
564.639456,1
564.642375,1
564.644979,1
564.650049,1
564.654692,1
564.659834,1
564.660642,1
564.664405,1
564.666222,1
564.671235,1
564.672448,1
564.674118,1
564.681828,1
564.683831,1
564.692421,1
564.693544,1
564.703014,1
564.703257,1
564.705439,1
564.71297,1
564.713607,1
564.72271,1
564.7242,1
564.73245,1
564.733436,1
564.734793,1
564.74219,1
564.745375,1
564.75193,1
564.755957,1
564.761021,1
564.76167,1
564.766539,1
564.77141,1
564.777121,1
564.78115,1
564.785898,1
564.787703,1
564.79089,1
564.798285,1
564.80063,1
564.808867,1
564.81037,1
564.812049,1
564.819449,1
564.82011,1
564.82985,1
564.830031,1
564.839347,1
564.83959,1
564.840613,1
564.849341,1
564.849699,1
564.851195,1
564.859092,1
