Time,Label
871.175122,0
871.176846,0
871.185818,0
871.186575,0
871.195755,0
871.196304,0
871.196546,0
871.206033,0
871.207274,0
871.215762,0
871.217236,0
871.218002,0
871.225491,0
871.22873,0
871.23522,0
871.239458,0
871.244932,0
871.244949,0
871.250186,0
871.254678,0
871.260914,0
871.264407,0
871.26799,0
871.271642,0
871.274136,0
871.28237,0
871.283865,0
871.286803,0
871.293098,0
871.293594,0
871.299753,0
871.303323,0
871.303826,0
871.313029,0
871.314554,0
871.314816,0
871.322735,0
871.323768,0
871.325268,0
871.332441,0
871.335982,0
871.342147,0
871.346696,0
871.351853,0
871.353222,0
871.35741,0
871.361559,0
871.368124,0
871.371265,0
871.378764,0
871.378838,0
871.380971,0
871.389552,0
871.390677,0
871.400266,0
871.400383,0
871.408896,0
871.410089,0
871.41098,0
871.419795,0
871.421694,0
871.429501,0
871.432408,0
871.439207,0
871.443122,0
871.443959,0
871.444017,0
871.448898,0
871.453836,0
871.453889,0
871.458589,0
871.464584,0
871.46828,0
871.475332,0
871.47739,0
871.477971,0
871.48608,0
871.487662,0
871.496828,0
871.497353,0
871.506319,0
871.507044,0
871.507576,0
871.516735,0
871.518324,0
871.526426,0
871.529072,0
871.532671,0
871.536117,0
871.53982,0
871.544967,0
871.545808,0
871.550568,0
871.555421,0
871.555499,0
871.555622,0
871.561316,0
871.56519,0
871.567893,0
871.572064,0
871.574889,0
871.58084,0
871.5828,0
871.584588,0
871.593536,0
871.594287,0
871.603986,0
871.604272,0
871.612134,0
871.613685,0
871.615008,0
871.623384,0
871.625744,0
871.633083,0
871.63648,0
871.639346,0
871.642782,0
871.647216,0
871.652481,0
871.657952,0
871.66218,0
871.665726,0
871.668688,0
871.671879,0
871.674116,0
871.679424,0
871.681578,0
871.69016,0
871.691277,0
871.700896,0
871.70096,0
871.707911,0
871.710643,0
871.711632,0
871.712823,0
871.720326,0
871.722355,0
871.730009,0
871.733078,0
871.736083,0
871.739692,0
871.743801,0
871.749375,0
871.754524,0
871.759058,0
871.761258,0
871.765247,0
871.768741,0
871.77597,0
871.778424,0
871.786693,0
871.787944,0
871.788107,0
871.797416,0
871.79779,0
871.807473,0
871.808139,0
871.814249,0
871.817156,0
871.818862,0
871.823111,0
871.826839,0
871.829585,0
871.836532,0
871.840308,0
871.845196,0
871.846225,0
871.851029,0
871.855918,0
871.86175,0
871.865611,0
871.868034,0
871.872471,0
871.875304,0
871.883192,0
871.884997,0
871.893913,0
871.89469,0
871.897879,0
871.904383,0
871.904634,0
871.914076,0
871.915355,0
871.923769,0
871.925269,0
871.926076,0
871.933462,0
871.936797,0
871.943155,0
871.944919,0
871.947518,0
871.952848,0
871.958239,0
871.962526,0
871.96842,0
871.96896,0
871.971288,0
871.972204,0
871.979691,0
871.981882,0
871.990375,0
871.990422,0
871.99156,0
872.001153,0
872.001238,0
872.010916,0
872.011884,0
872.014909,0
872.020594,0
872.022615,0
872.030272,0
872.033346,0
872.03995,0
872.043547,0
872.044077,0
872.049628,0
872.054808,0
872.059306,0
872.065539,0
872.067036,0
872.068984,0
872.07627,0
872.078662,0
872.086122,0
872.087001,0
872.08834,0
872.097732,0
872.098012,0
872.107684,0
872.108463,0
872.112591,0
872.112945,0
872.117356,0
872.119194,0
872.127028,0
872.129925,0
872.132976,0
872.1367,0
872.140656,0
872.146372,0
872.151387,0
872.156044,0
872.159073,0
872.162118,0
872.165716,0
872.172849,0
872.175388,0
872.182295,0
872.18358,0
872.18506,0
872.194311,0
872.194732,0
872.204404,0
872.205042,0
872.209348,0
872.213907,0
872.214076,0
872.215773,0
872.223748,0
872.226504,0
872.233407,0
872.23565,0
872.237235,0
872.243066,0
872.244442,0
872.247946,0
872.252725,0
872.258657,0
872.262384,0
872.269368,0
872.272043,0
872.273235,0
872.280079,0
872.281702,0
872.29079,0
872.291361,0
872.299844,0
872.30102,0
872.301501,0
872.310679,0
872.312212,0
872.320338,0
872.322923,0
872.325947,0
872.329997,0
872.333634,0
872.337485,0
872.339656,0
872.344345,0
872.34499,0
872.349315,0
872.355056,0
872.358983,0
872.359579,0
872.365767,0
872.368651,0
872.37647,0
872.378319,0
872.386418,0
872.387173,0
872.387987,0
872.397655,0
872.397876,0
872.407323,0
872.408579,0
872.412936,0
872.416991,0
872.419282,0
872.426659,0
872.429985,0
872.436327,0
872.438551,0
872.440688,0
872.445995,0
872.451391,0
872.455663,0
872.462094,0
872.465331,0
872.472476,0
872.472797,0
872.474999,0
872.4835,0
872.484658,0
872.494203,0
872.494317,0
872.497237,0
872.503976,0
872.504918,0
872.513635,0
872.514552,0
872.515633,0
872.51997,0
872.523294,0
872.526348,0
872.532953,0
872.537063,0
872.542612,0
872.544731,0
872.547778,0
872.552271,0
872.558493,0
872.56193,0
872.569208,0
872.571103,0
872.571589,0
872.579923,0
872.581248,0
872.590638,0
872.590907,0
872.59744,0
872.600566,0
872.601353,0
872.610225,0
872.612068,0
872.619763,0
872.6199,0
872.621972,0
872.622783,0
872.629575,0
872.633125,0
872.633514,0
872.63925,0
872.644245,0
872.648925,0
872.652446,0
872.654976,0
872.6586,0
872.665707,0
872.668275,0
872.676438,0
872.67795,0
872.679806,0
872.687169,0
872.687625,0
872.6973,0
872.6979,0
872.706975,0
872.708552,0
872.708631,0
872.71665,0
872.719362,0
872.726325,0
872.730093,0
872.736,0
872.737404,0
872.739324,0
872.740824,0
872.745679,0
872.748172,0
872.751555,0
872.755358,0
872.76072,0
872.762279,0
872.765037,0
872.773003,0
872.774716,0
872.783727,0
872.784395,0
872.794074,0
872.794451,0
872.803753,0
872.805175,0
872.812977,0
872.813432,0
872.815899,0
872.823111,0
872.826623,0
872.83279,0
872.837347,0
872.837739,0
872.842469,0
872.848071,0
872.852148,0
872.85604,0
872.858795,0
872.861827,0
872.869236,0
872.869519,0
872.871339,0
872.871506,0
872.880243,0
872.881181,0
872.890856,0
872.890967,0
872.900531,0
872.901673,0
872.910206,0
872.91023,0
872.912379,0
872.919881,0
872.920515,0
872.923085,0
872.929556,0
872.933791,0
872.939231,0
872.944497,0
872.948906,0
872.953904,0
872.955203,0
872.958581,0
872.965909,0
872.968256,0
872.976615,0
872.977931,0
872.979233,0
872.987321,0
872.987606,0
872.997281,0
872.998027,0
873.005887,0
873.006956,0
873.008733,0
873.016631,0
873.017371,0
873.019439,0
873.026306,0
873.030145,0
873.032557,0
873.035999,0
873.039975,0
873.040851,0
873.045692,0
873.051405,0
873.05157,0
873.055385,0
873.062289,0
873.064129,0
873.065078,0
873.073008,0
873.074771,0
873.083727,0
873.084464,0
873.090199,0
873.091208,0
873.094157,0
873.094446,0
873.10385,0
873.105165,0
873.113543,0
873.115884,0
873.123236,0
873.126603,0
873.130368,0
873.132929,0
873.137322,0
873.142622,0
873.148041,0
873.152315,0
873.15876,0
873.162001,0
873.169241,0
873.169479,0
873.171687,0
873.180212,0
873.181373,0
873.190945,0
873.190954,0
873.191059,0
873.200745,0
873.201678,0
873.210431,0
873.212411,0
873.213046,0
873.220117,0
873.223144,0
873.229803,0
873.233877,0
873.239489,0
873.242297,0
873.24461,0
873.249175,0
873.255343,0
873.258861,0
873.266076,0
873.267066,0
873.268547,0
873.276809,0
873.278233,0
873.287542,0
873.287919,0
873.29076,0
873.297633,0
873.298275,0
873.307347,0
873.307575,0
873.308995,0
873.313447,0
873.317061,0
873.319715,0
873.326775,0
873.330435,0
873.331328,0
873.336489,0
873.341155,0
873.346203,0
873.351875,0
873.355917,0
873.3584,0
873.362595,0
873.365631,0
873.373315,0
873.375345,0
873.384035,0
873.384065,0
873.385059,0
873.394755,0
873.394773,0
873.404487,0
873.405475,0
873.41243,0
873.414201,0
873.414942,0
873.416195,0
873.423939,0
873.426915,0
873.432109,0
873.433677,0
873.437635,0
873.438213,0
873.443415,0
873.448335,0
873.453153,0
873.459035,0
873.462891,0
873.465179,0
873.469735,0
873.472629,0
873.480435,0
873.482367,0
873.48849,0
873.491135,0
873.492105,0
873.501835,0
873.501843,0
873.511581,0
873.512535,0
873.519721,0
873.521319,0
873.523235,0
873.531057,0
873.533935,0
873.540795,0
873.544621,0
873.544635,0
873.550533,0
873.555335,0
873.560267,0
873.565992,0
873.566035,0
873.567728,0
873.570001,0
873.576735,0
873.579735,0
873.587419,0
873.589469,0
873.591727,0
873.598103,0
873.599203,0
873.608787,0
873.608937,0
873.618671,0
873.619471,0
873.61983,0
873.628405,0
873.630155,0
873.638139,0
873.640839,0
873.644016,0
873.647873,0
873.651523,0
873.657607,0
873.662207,0
873.666985,0
873.667341,0
873.672891,0
873.677075,0
873.683575,0
873.686809,0
873.689641,0
873.694259,0
873.696528,0
873.704943,0
873.706247,0
873.706973,0
873.710709,0
873.715596,0
873.715966,0
873.725685,0
873.726249,0
873.726881,0
873.735404,0
873.736902,0
873.745123,0
873.747555,0
873.754262,0
873.754842,0
873.758208,0
873.764561,0
873.768861,0
873.77428,0
873.779514,0
873.78145,0
873.783999,0
873.790167,0
873.793718,0
873.80082,0
873.803437,0
873.803742,0
873.811473,0
873.813156,0
873.817882,0
873.822126,0
873.822875,0
873.831692,0
873.832619,0
873.832779,0
873.839628,0
873.842363,0
873.843432,0
873.852107,0
873.854081,0
873.861851,0
873.86473,0
873.866715,0
873.871595,0
873.875379,0
873.881339,0
873.886028,0
873.891083,0
873.895245,0
873.896677,0
873.900827,0
873.907326,0
873.910571,0
873.917975,0
873.920315,0
873.92248,0
873.928624,0
873.930059,0
873.939273,0
873.939803,0
873.943777,0
873.949547,0
873.949922,0
873.959292,0
873.960571,0
873.965205,0
873.967219,0
873.969037,0
873.97122,0
873.978782,0
873.981884,0
873.988527,0
873.989967,0
873.992548,0
873.998272,0
874.003212,0
874.008017,0
874.010532,0
874.013876,0
874.017762,0
874.02454,0
874.027507,0
874.035204,0
874.037252,0
874.039998,0
874.045868,0
874.046997,0
874.056532,0
874.056742,0
874.06553,0
874.066487,0
874.067196,0
874.076232,0
874.07786,0
874.085977,0
874.088095,0
874.088524,0
874.095709,0
874.099188,0
874.105441,0
874.106587,0
874.109839,0
874.112459,0
874.115173,0
874.12049,0
874.124905,0
874.131141,0
874.131837,0
874.134637,0
874.141792,0
874.144369,0
874.152443,0
874.154101,0
874.158146,0
874.163094,0
874.163833,0
874.173565,0
874.173745,0
874.182925,0
874.183297,0
874.184396,0
874.193029,0
874.195047,0
874.202761,0
874.205698,0
874.21187,0
874.212493,0
874.213224,0
874.216349,0
874.222225,0
874.227,0
874.231154,0
874.231947,0
874.235947,0
874.237651,0
874.241669,0
874.248289,0
874.251391,0
874.258927,0
874.261113,0
874.262176,0
874.269565,0
874.270835,0
874.280203,0
874.280557,0
874.288173,0
874.290279,0
874.290841,0
874.300001,0
874.301479,0
874.309723,0
874.312117,0
874.313242,0
874.319445,0
874.322755,0
874.329167,0
874.333393,0
874.338889,0
874.339393,0
874.344031,0
874.348611,0
874.354669,0
874.358333,0
874.363659,0
874.363751,0
874.365307,0
874.368064,0
874.375945,0
874.377795,0
874.386133,0
874.386616,0
874.387526,0
874.397257,0
874.397287,0
874.406988,0
874.407958,0
874.411825,0
874.416719,0
874.418629,0
874.42645,0
874.4293,0
874.436008,0
874.436181,0
874.439971,0
874.445912,0
874.450642,0
874.455643,0
874.461313,0
874.465374,0
874.466058,0
874.471984,0
874.475105,0
874.482655,0
874.484836,0
874.488228,0
874.493326,0
874.49456,0
874.4998,0
874.503997,0
874.504284,0
874.506168,0
874.514008,0
874.514693,0
874.516862,0
874.523732,0
874.525389,0
874.533456,0
874.536085,0
874.54318,0
874.543326,0
874.546781,0
874.552904,0
874.557477,0
874.562628,0
874.563413,0
874.568173,0
874.568468,0
874.571382,0
874.572352,0
874.578869,0
874.582076,0
874.589565,0
874.5918,0
874.600261,0
874.601524,0
874.602187,0
874.610957,0
874.611248,0
874.620972,0
874.621653,0
874.623872,0
874.630657,0
874.632349,0
874.640342,0
874.643047,0
874.648209,0
874.650027,0
874.653745,0
874.659712,0
874.664443,0
874.669397,0
874.675141,0
874.677227,0
874.679082,0
874.685839,0
874.688767,0
874.696537,0
874.698452,0
874.703607,0
874.707235,0
874.708137,0
874.717822,0
874.717933,0
874.727507,0
874.728631,0
874.729152,0
874.729607,0
874.737192,0
874.739329,0
874.746877,0
874.750027,0
874.756562,0
874.760725,0
874.766247,0
874.767911,0
874.771423,0
874.775932,0
874.782121,0
874.785543,0
874.790414,0
874.792817,0
874.795154,0
874.803513,0
874.804765,0
874.814209,0
874.814376,0
874.817817,0
874.823987,0
874.824905,0
874.833598,0
874.835601,0
874.841969,0
874.843209,0
874.846297,0
874.85282,0
874.856993,0
874.862431,0
874.865456,0
874.867689,0
874.872042,0
874.878385,0
874.881653,0
874.887902,0
874.889081,0
874.891264,0
874.899777,0
874.900875,0
874.90566,0
874.910455,0
874.910456,0
874.911471,0
874.920037,0
874.921133,0
874.929618,0
874.931001,0
874.931811,0
874.939199,0
874.942489,0
874.94878,0
874.953167,0
874.957706,0
874.958361,0
874.963845,0
874.967942,0
874.974523,0
874.977523,0
874.982153,0
874.985201,0
874.987104,0
874.995879,0
874.996685,0
875.006266,0
875.006557,0
875.009875,0
875.015531,0
875.015847,0
875.017235,0
875.025428,0
875.027913,0
875.028975,0
875.034986,0
875.038132,0
875.038591,0
875.044544,0
875.049294,0
875.054102,0
875.059997,0
875.06366,0
875.064607,0
875.0707,0
875.073218,0
875.081403,0
875.082776,0
875.087005,0
875.092106,0
875.092334,0
875.101892,0
875.102809,0
875.11145,0
875.113512,0
875.117777,0
875.121008,0
875.124215,0
875.130566,0
875.134918,0
875.140124,0
875.141945,0
875.145621,0
875.149682,0
875.156324,0
875.15924,0
875.16389,0
875.166027,0
875.167027,0
875.168766,0
875.177759,0
875.178292,0
875.187818,0
875.188228,0
875.188491,0
875.197344,0
875.199223,0
875.20687,0
875.209955,0
875.210044,0
875.216396,0
875.220687,0
875.225922,0
875.231419,0
875.235448,0
875.241766,0
875.242151,0
875.244974,0
875.252883,0
875.2545,0
875.263615,0
875.263849,0
875.264026,0
875.273552,0
875.274347,0
875.283078,0
875.285079,0
875.286993,0
875.292604,0
875.295811,0
875.302103,0
875.304814,0
875.306542,0
875.311024,0
875.311602,0
875.317273,0
875.321101,0
875.328004,0
875.328476,0
875.3306,0
875.338735,0
875.340099,0
875.349466,0
875.349598,0
875.354482,0
875.359097,0
875.360197,0
875.368596,0
875.370928,0
875.378095,0
875.38094,0
875.381659,0
875.387594,0
875.39239,0
875.397093,0
875.403017,0
875.403121,0
875.406592,0
875.413852,0
875.416091,0
875.424583,0
875.42559,0
875.428098,0
875.435073,0
875.435314,0
875.436675,0
875.444556,0
875.446032,0
875.449598,0
875.454039,0
875.45675,0
875.463522,0
875.463549,0
875.467468,0
875.473005,0
875.478186,0
875.482488,0
875.486647,0
875.488904,0
875.491971,0
875.499622,0
875.501454,0
875.51034,0
875.510937,0
875.516015,0
875.52042,0
875.521058,0
875.529903,0
875.531776,0
875.539386,0
875.542494,0
875.542688,0
875.548869,0
875.553212,0
875.558352,0
875.563781,0
875.56393,0
875.566251,0
875.567856,0
875.574648,0
875.57736,0
875.585346,0
875.586864,0
875.58787,0
875.596044,0
875.596368,0
875.605872,0
875.606742,0
875.610113,0
875.615376,0
875.61744,0
875.62488,0
875.628138,0
875.634384,0
875.638836,0
875.639424,0
875.643888,0
875.649534,0
875.653392,0
875.660232,0
875.662896,0
875.662913,0
875.67093,0
875.6724,0
875.681628,0
875.681904,0
875.68667,0
875.691428,0
875.692326,0
875.700952,0
875.703024,0
875.704764,0
875.710476,0
875.710664,0
875.713746,0
875.715824,0
875.72,0
875.724468,0
875.729524,0
875.73519,0
875.739048,0
875.741614,0
875.745912,0
875.748572,0
875.756634,0
875.758096,0
875.767356,0
875.76762,0
875.76862,0
875.777144,0
875.778078,0
875.786668,0
875.7888,0
875.794788,0
875.796192,0
875.799522,0
875.805716,0
875.810244,0
875.814145,0
875.81524,0
875.820966,0
875.821548,0
875.824789,0
875.831688,0
875.834338,0
875.836777,0
875.842411,0
875.843887,0
875.853134,0
875.853436,0
875.862978,0
875.862985,0
875.863857,0
875.872534,0
875.87458,0
875.882083,0
875.885303,0
875.885345,0
875.891632,0
875.896026,0
875.901181,0
875.906749,0
875.91073,0
875.915873,0
875.917472,0
875.920279,0
875.928195,0
875.929828,0
875.938918,0
875.939377,0
875.942637,0
875.948926,0
875.949641,0
875.952221,0
875.958529,0
875.958815,0
875.960364,0
875.968132,0
875.968992,0
875.971087,0
875.977735,0
875.981823,0
875.987338,0
875.992559,0
875.996941,0
876.000602,0
876.003295,0
876.006544,0
876.014031,0
876.016147,0
876.024767,0
876.02575,0
876.027014,0
876.035353,0
876.035503,0
876.044956,0
876.046239,0
876.047035,0
876.052729,0
876.054559,0
876.056975,0
876.064162,0
876.067711,0
876.073765,0
876.077677,0
876.078447,0
876.083368,0
876.085772,0
876.089183,0
876.092998,0
876.099919,0
876.102628,0
876.104815,0
876.110655,0
876.112258,0
876.12141,0
876.121888,0
876.131248,0
876.131518,0
876.132165,0
876.141148,0
876.14292,0
876.150778,0
876.153675,0
876.157247,0
876.160408,0
876.16443,0
876.170038,0
876.173001,0
876.175185,0
876.179668,0
876.183628,0
876.18594,0
876.189298,0
876.196695,0
876.198928,0
876.20745,0
876.208558,0
876.212662,0
876.218188,0
876.218205,0
876.227871,0
876.22896,0
876.234224,0
876.237554,0
876.239715,0
876.247237,0
876.25047,0
876.25692,0
876.260791,0
876.261228,0
876.266603,0
876.271986,0
876.276286,0
876.282744,0
876.284987,0
876.285969,0
876.293502,0
876.295652,0
876.30426,0
876.305335,0
876.311917,0
876.315018,0
876.315018,0
876.324701,0
876.325776,0
876.334384,0
876.336534,0
876.340358,0
876.344067,0
876.347292,0
876.353803,0
876.354553,0
876.35805,0
876.362581,0
876.363539,0
876.368808,0
876.373275,0
876.379566,0
876.380961,0
876.383011,0
876.390316,0
876.392747,0
876.401066,0
876.402483,0
876.407294,0
876.411816,0
876.412219,0
876.421955,0
876.422566,0
876.431691,0
876.433069,0
876.433316,0
876.435909,0
876.441427,0
876.444066,0
876.451163,0
876.454816,0
876.458816,0
876.460437,0
876.460899,0
876.465566,0
876.470635,0
876.476316,0
876.480394,0
876.487066,0
876.490153,0
876.493046,0
876.497816,0
876.499912,0
876.508528,0
876.509671,0
876.51924,0
876.51943,0
876.521214,0
876.529189,0
876.529952,0
876.538948,0
876.540664,0
876.547441,0
876.548707,0
876.551376,0
876.558466,0
876.562088,0
876.568225,0
876.5728,0
876.573738,0
876.577984,0
876.583512,0
876.587743,0
876.594224,0
876.597502,0
876.600301,0
876.604936,0
876.607261,0
876.615648,0
876.617059,0
876.625168,0
876.62636,0
876.626857,0
876.628387,0
876.636655,0
876.637072,0
876.646453,0
876.647743,0
876.649412,0
876.656251,0
876.658414,0
876.666049,0
876.669085,0
876.675816,0
876.675847,0
876.679756,0
876.685645,0
876.690427,0
876.695443,0
876.699859,0
876.701098,0
876.705241,0
876.711769,0
876.715039,0
876.72244,0
876.724837,0
876.727245,0
876.733111,0
876.734635,0
876.734643,0
876.743782,0
876.744442,0
876.746411,0
876.754249,0
876.754453,0
876.758284,0
876.764056,0
876.765124,0
876.773863,0
876.775783,0
876.78367,0
876.784176,0
876.786442,0
876.793477,0
876.797101,0
876.803284,0
876.80776,0
876.810051,0
876.813091,0
876.818419,0
876.822898,0
876.829078,0
876.832705,0
876.838325,0
876.839737,0
876.842512,0
876.850396,0
876.852319,0
876.861055,0
876.862126,0
876.862554,0
876.871714,0
876.871933,0
876.881762,0
876.882373,0
876.885813,0
876.886666,0
876.891591,0
876.893032,0
876.90142,0
876.903682,0
876.907155,0
876.911249,0
876.914332,0
876.921078,0
876.924982,0
876.930907,0
876.933185,0
876.935632,0
876.940736,0
876.946282,0
876.950565,0
876.956932,0
876.960394,0
876.967582,0
876.970223,0
876.970305,0
876.978232,0
876.980052,0
876.988882,0
876.989881,0
876.992907,0
876.999532,0
876.99971,0
877.009544,0
877.010182,0
877.015718,0
877.019378,0
877.020832,0
877.029212,0
877.029433,0
877.03146,0
877.032377,0
877.039046,0
877.042088,0
877.04888,0
877.051219,0
877.052716,0
877.058714,0
877.063344,0
877.068548,0
877.073972,0
877.077777,0
877.078382,0
877.0846,0
877.088216,0
877.095228,0
877.09805,0
877.101548,0
877.105856,0
877.107884,0
877.116484,0
877.117718,0
877.127112,0
877.127552,0
877.130702,0
877.137386,0
877.13774,0
877.141642,0
877.147237,0
877.148368,0
877.154689,0
877.157088,0
877.158996,0
877.16333,0
877.166939,0
877.16961,0
877.17679,0
877.180224,0
877.186641,0
877.190838,0
877.193006,0
877.196492,0
877.201452,0
877.206343,0
877.212066,0
877.216194,0
877.220467,0
877.22268,0
877.226045,0
877.233294,0
877.235896,0
877.243908,0
877.245747,0
877.248162,0
877.254522,0
877.255598,0
877.263205,0
877.265136,0
877.265449,0
877.275294,0
877.27575,0
877.285139,0
877.286364,0
877.286373,0
877.287162,0
877.294984,0
877.296997,0
877.304829,0
877.307624,0
877.30763,0
877.314674,0
877.318263,0
877.324519,0
877.328896,0
877.331334,0
877.334364,0
877.339529,0
877.344209,0
877.350162,0
877.354054,0
877.360795,0
877.361253,0
877.363899,0
877.371428,0
877.373744,0
877.382061,0
877.383589,0
877.386879,0
877.392694,0
877.393434,0
877.403279,0
877.403327,0
877.409169,0
877.413112,0
877.41396,0
877.422945,0
877.424602,0
877.429629,0
877.431657,0
877.432778,0
877.435244,0
877.442611,0
877.445886,0
877.451658,0
877.452444,0
877.456528,0
877.462277,0
877.46717,0
877.47211,0
877.477812,0
877.479468,0
877.481943,0
877.488454,0
877.491776,0
877.499096,0
877.499483,0
877.501609,0
877.509738,0
877.511442,0
877.52038,0
877.521275,0
877.525285,0
877.526046,0
877.531022,0
877.531108,0
877.539484,0
877.540941,0
877.541664,0
877.55073,0
877.552306,0
877.554547,0
877.555449,0
877.560519,0
877.562976,0
877.570308,0
877.573646,0
877.580097,0
877.582269,0
877.584316,0
877.589886,0
877.594986,0
877.599675,0
877.605656,0
877.608832,0
877.609464,0
877.609476,0
877.616326,0
877.619253,0
877.626996,0
877.629042,0
877.637666,0
877.638831,0
877.647567,0
877.648336,0
877.64862,0
877.658409,0
877.659006,0
877.668198,0
877.669676,0
877.677987,0
877.680346,0
877.686413,0
877.687768,0
877.691004,0
877.697549,0
877.701662,0
877.706443,0
877.70733,0
877.71232,0
877.717111,0
877.722978,0
877.726892,0
877.733636,0
877.73461,0
877.736673,0
877.744294,0
877.746454,0
877.754952,0
877.756235,0
877.760319,0
877.76561,0
877.766016,0
877.775797,0
877.776268,0
877.78469,0
877.785578,0
877.786926,0
877.795359,0
877.797584,0
877.80514,0
877.808242,0
877.808417,0
877.814899,0
877.8189,0
877.824658,0
877.829586,0
877.831362,0
877.832019,0
877.834417,0
877.840272,0
877.844176,0
877.850958,0
877.853683,0
877.853935,0
877.861644,0
877.863694,0
877.87233,0
877.873453,0
877.878987,0
877.883016,0
877.883212,0
877.892971,0
877.893702,0
877.90273,0
877.904388,0
877.907428,0
877.912489,0
877.915074,0
877.919952,0
877.922248,0
877.92576,0
877.932007,0
877.936446,0
877.936748,0
877.941766,0
877.943357,0
877.947132,0
877.951484,0
877.957817,0
877.959871,0
877.961202,0
877.968502,0
877.97092,0
877.979187,0
877.980638,0
877.98268,0
877.989872,0
877.990356,0
878.000074,0
878.000557,0
878.009792,0
878.011242,0
878.013651,0
878.01951,0
878.021927,0
878.029228,0
878.032612,0
878.038946,0
878.041772,0
878.043297,0
878.048664,0
878.053982,0
878.058382,0
878.062765,0
878.064667,0
878.0681,0
878.075352,0
878.077818,0
878.084135,0
878.085901,0
878.086037,0
878.087482,0
878.096744,0
878.097146,0
878.10581,0
878.10681,0
878.107451,0
878.116474,0
878.118158,0
878.126138,0
878.128865,0
878.129522,0
878.135802,0
878.139572,0
878.145466,0
878.150279,0
878.15513,0
878.16036,0
878.160986,0
878.164794,0
878.171693,0
878.174458,0
878.1824,0
878.184122,0
878.185769,0
878.193107,0
878.193786,0
878.20345,0
878.203814,0
878.207662,0
878.213114,0
878.214521,0
878.222736,0
878.225231,0
878.228244,0
878.230335,0
878.232358,0
878.235941,0
878.24198,0
878.246651,0
878.250459,0
878.251602,0
878.257361,0
878.261224,0
878.268071,0
878.270846,0
878.277289,0
878.278781,0
878.280468,0
878.289491,0
878.29009,0
878.299349,0
878.299712,0
878.300201,0
878.309334,0
878.310911,0
878.318956,0
878.321621,0
878.325149,0
878.328578,0
878.332331,0
878.3382,0
878.338679,0
878.343041,0
878.347822,0
878.352891,0
878.353751,0
878.357429,0
878.36171,0
878.364477,0
878.367036,0
878.375203,0
878.376643,0
878.385929,0
878.38625,0
878.389589,0
878.395857,0
878.396655,0
878.405464,0
878.407381,0
878.415071,0
878.415979,0
878.418107,0
878.424678,0
878.428833,0
878.434285,0
878.439559,0
878.443892,0
878.444041,0
878.450285,0
878.453499,0
878.460547,0
878.461011,0
878.463106,0
878.471737,0
878.472713,0
878.482299,0
878.482463,0
878.483596,0
878.485941,0
878.491885,0
878.49322,0
878.501471,0
878.503977,0
878.504875,0
878.511057,0
878.514734,0
878.520643,0
878.525491,0
878.530229,0
878.531669,0
878.536248,0
878.539815,0
878.547005,0
878.549401,0
878.557762,0
878.558987,0
878.560366,0
878.568519,0
878.568573,0
878.578159,0
878.579276,0
878.583977,0
878.587745,0
878.590033,0
878.597331,0
878.60079,0
878.606917,0
878.607949,0
878.611547,0
878.616496,0
878.62232,0
878.626075,0
878.627704,0
878.630069,0
878.633093,0
878.635654,0
878.643866,0
878.645233,0
878.649398,0
878.654639,0
878.654812,0
878.664391,0
878.665412,0
878.67397,0
878.676185,0
878.67629,0
878.683549,0
878.686958,0
878.693128,0
878.697731,0
878.697984,0
878.702707,0
878.708504,0
878.712286,0
878.719277,0
878.721865,0
878.724701,0
878.73005,0
878.731444,0
878.735056,0
878.740823,0
878.741023,0
878.750623,0
878.751596,0
878.75293,0
878.758333,0
878.760223,0
878.762341,0
878.769823,0
878.773086,0
878.779423,0
878.781507,0
878.783831,0
878.789023,0
878.794576,0
878.798623,0
878.805321,0
878.808223,0
878.81364,0
878.816066,0
878.817823,0
878.826811,0
878.827423,0
878.837023,0
878.837556,0
878.840267,0
878.846623,0
878.848301,0
878.856223,0
878.859046,0
878.860405,0
878.865823,0
878.869791,0
878.875432,0
878.880536,0
878.882687,0
878.884944,0
878.885041,0
878.891281,0
878.89465,0
878.902015,0
878.904259,0
878.905741,0
878.912749,0
878.913868,0
878.923477,0
878.923483,0
878.92994,0
878.933086,0
878.934217,0
878.942695,0
878.944951,0
878.952304,0
878.955685,0
878.960775,0
878.961913,0
878.966419,0
878.971522,0
878.977153,0
878.981131,0
878.983745,0
878.987887,0
878.99074,0
878.998621,0
879.000349,0
879.006156,0
879.009355,0
879.009976,0
879.019603,0
879.020089,0
879.024723,0
879.02923,0
879.029897,0
879.030819,0
879.038857,0
879.041549,0
879.04718,0
879.048484,0
879.052279,0
879.058111,0
879.063009,0
879.067738,0
879.073739,0
879.075354,0
879.077365,0
879.084469,0
879.086992,0
879.095199,0
879.096619,0
879.105929,0
879.106246,0
879.107669,0
879.114272,0
879.115873,0
879.116659,0
879.1255,0
879.127389,0
879.135127,0
879.138119,0
879.144754,0
879.14717,0
879.148849,0
879.154399,0
879.159579,0
879.164044,0
879.164504,0
879.16665,0
879.170316,0
879.173689,0
879.181053,0
879.183334,0
879.19179,0
879.19186,0
879.192979,0
879.202527,0
879.202624,0
879.212269,0
879.213264,0
879.219475,0
879.221914,0
879.224001,0
879.231559,0
879.234738,0
879.241204,0
879.245475,0
879.247081,0
879.250849,0
879.256212,0
879.260108,0
879.260494,0
879.266949,0
879.270139,0
879.277686,0
879.279779,0
