Time,Label
713.591501,0
713.592173,0
713.593645,0
713.600505,0
713.6019,0
713.604311,0
713.611627,0
713.61498,0
713.621354,0
713.625649,0
713.626734,0
713.631081,0
713.636318,0
713.640808,0
713.646987,0
713.650535,0
713.655017,0
713.657656,0
713.660262,0
713.668325,0
713.669989,0
713.678994,0
713.679716,0
713.683232,0
713.689443,0
713.689663,0
713.69917,0
713.700332,0
713.708897,0
713.711001,0
713.711398,0
713.718624,0
713.719123,0
713.72167,0
713.72837,0
713.732339,0
713.738116,0
713.7414,0
713.743008,0
713.747862,0
713.753641,0
713.757608,0
713.764274,0
713.767354,0
713.7719,0
713.774907,0
713.7771,0
713.78554,0
713.786846,0
713.796173,0
713.796592,0
713.802932,0
713.806338,0
713.806806,0
713.816084,0
713.817439,0
713.821381,0
713.82583,0
713.828072,0
713.835576,0
713.838705,0
713.845322,0
713.845997,0
713.849338,0
713.855073,0
713.859971,0
713.863463,0
713.864824,0
713.86963,0
713.870604,0
713.874575,0
713.881245,0
713.884326,0
713.886365,0
713.891886,0
713.894077,0
713.902527,0
713.903828,0
713.913168,0
713.913579,0
713.916057,0
713.92333,0
713.923809,0
713.932174,0
713.933081,0
713.93445,0
713.942832,0
713.945091,0
713.952583,0
713.955732,0
713.962334,0
713.965223,0
713.966373,0
713.972085,0
713.977014,0
713.981836,0
713.987655,0
713.990077,0
713.991569,0
713.99677,0
713.998296,0
714.001302,0
714.008963,0
714.011035,0
714.01516,0
714.01963,0
714.020768,0
714.025936,0
714.030297,0
714.030501,0
714.040234,0
714.040964,0
714.049967,0
714.051631,0
714.054757,0
714.0597,0
714.062298,0
714.069433,0
714.072965,0
714.079166,0
714.082829,0
714.083632,0
714.088899,0
714.094299,0
714.098632,0
714.104966,0
714.108365,0
714.111624,0
714.115633,0
714.118098,0
714.119653,0
714.1263,0
714.127842,0
714.135334,0
714.136953,0
714.137586,0
714.142232,0
714.14733,0
714.147606,0
714.157074,0
714.158259,0
714.166818,0
714.168912,0
714.171633,0
714.176562,0
714.179565,0
714.186306,0
714.190218,0
714.19605,0
714.199893,0
714.200871,0
714.205794,0
714.211524,0
714.215538,0
714.222177,0
714.225282,0
714.229019,0
714.23283,0
714.235026,0
714.243483,0
714.243596,0
714.24477,0
714.254136,0
714.254484,0
714.260209,0
714.264198,0
714.264789,0
714.26726,0
714.273912,0
714.275434,0
714.283626,0
714.284573,0
714.286079,0
714.29334,0
714.296724,0
714.303054,0
714.307369,0
714.312281,0
714.312768,0
714.318014,0
714.322482,0
714.328659,0
714.332196,0
714.339304,0
714.341189,0
714.34191,0
714.349949,0
714.351624,0
714.360594,0
714.361338,0
714.367217,0
714.371052,0
714.371239,0
714.380766,0
714.381884,0
714.387523,0
714.39048,0
714.392529,0
714.400192,0
714.403174,0
714.409904,0
714.411674,0
714.412667,0
714.413816,0
714.419616,0
714.424458,0
714.429328,0
714.434064,0
714.4351,0
714.43904,0
714.445742,0
714.448752,0
714.456384,0
714.458464,0
714.464075,0
714.467026,0
714.468176,0
714.477668,0
714.477888,0
714.4876,0
714.48831,0
714.490011,0
714.497312,0
714.498952,0
714.507024,0
714.509594,0
714.51197,0
714.516736,0
714.517434,0
714.520236,0
714.526421,0
714.530878,0
714.535953,0
714.536106,0
714.538062,0
714.541547,0
714.545791,0
714.552216,0
714.555476,0
714.562336,0
714.562885,0
714.565161,0
714.573554,0
714.574846,0
714.584223,0
714.584531,0
714.594216,0
714.594892,0
714.595476,0
714.603901,0
714.605561,0
714.613586,0
714.61623,0
714.623271,0
714.624604,0
714.626899,0
714.632956,0
714.637568,0
714.641622,0
714.642641,0
714.648237,0
714.652326,0
714.658906,0
714.66198,0
714.663573,0
714.665347,0
714.669575,0
714.671634,0
714.680244,0
714.681288,0
714.684677,0
714.690913,0
714.690942,0
714.700596,0
714.701582,0
714.71025,0
714.710706,0
714.712251,0
714.719904,0
714.72292,0
714.729558,0
714.732653,0
714.733589,0
714.739212,0
714.744258,0
714.748866,0
714.754927,0
714.75852,0
714.765426,0
714.765596,0
714.768174,0
714.776265,0
714.777828,0
714.786934,0
714.787482,0
714.787871,0
714.797146,0
714.797603,0
714.80681,0
714.808354,0
714.811825,0
714.813485,0
714.816474,0
714.819105,0
714.826138,0
714.829856,0
714.834288,0
714.835802,0
714.840607,0
714.845466,0
714.851358,0
714.85513,0
714.862109,0
714.862926,0
714.864794,0
714.87286,0
714.874458,0
714.883611,0
714.884122,0
714.888405,0
714.893786,0
714.894362,0
714.90345,0
714.905113,0
714.911369,0
714.913114,0
714.915864,0
714.916559,0
714.922768,0
714.926652,0
714.932422,0
714.936391,0
714.93744,0
714.941002,0
714.942076,0
714.948228,0
714.95173,0
714.959016,0
714.961384,0
714.969804,0
714.971038,0
714.97211,0
714.980592,0
714.980692,0
714.990346,0
714.99138,0
715,0
715.000583,0
715.002168,0
715.009654,0
715.012956,0
715.019308,0
715.023744,0
715.028306,0
715.028962,0
715.034532,0
715.038616,0
715.04216,0
715.044896,0
715.04532,0
715.04827,0
715.056108,0
715.056578,0
715.057926,0
715.066942,0
715.067035,0
715.067582,0
715.077238,0
715.077776,0
715.086894,0
715.08861,0
715.095946,0
715.09655,0
715.099444,0
715.106206,0
715.110278,0
715.115862,0
715.121112,0
715.121555,0
715.125518,0
715.131946,0
715.135174,0
715.14278,0
715.14483,0
715.146973,0
715.153614,0
715.154486,0
715.164142,0
715.164448,0
715.170879,0
715.173798,0
715.175182,0
715.175282,0
715.183454,0
715.186116,0
715.193099,0
715.19695,0
715.202744,0
715.207803,0
715.209589,0
715.212389,0
715.218656,0
715.222034,0
715.229509,0
715.231679,0
715.23259,0
715.240362,0
715.241324,0
715.250969,0
715.251215,0
715.255612,0
715.260614,0
715.262068,0
715.270259,0
715.272921,0
715.279904,0
715.283774,0
715.287225,0
715.289549,0
715.294627,0
715.299194,0
715.30548,0
715.308839,0
715.31141,0
715.316333,0
715.318484,0
715.318651,0
715.327186,0
715.328145,0
715.334143,0
715.337806,0
715.338066,0
715.341745,0
715.347467,0
715.348946,0
715.357128,0
715.359826,0
715.366789,0
715.370706,0
715.37093,0
715.37645,0
715.381586,0
715.386111,0
715.392466,0
715.395772,0
715.398123,0
715.403346,0
715.405433,0
715.414226,0
715.415094,0
715.424755,0
715.425106,0
715.425753,0
715.434416,0
715.435986,0
715.443724,0
715.444077,0
715.446866,0
715.453758,0
715.457746,0
715.459565,0
715.463439,0
715.465064,0
715.468633,0
715.469986,0
715.47312,0
715.47952,0
715.482801,0
715.490407,0
715.492482,0
715.500957,0
715.501294,0
715.502163,0
715.511844,0
715.512181,0
715.521525,0
715.523068,0
715.529415,0
715.531206,0
715.533955,0
715.540887,0
715.544842,0
715.550568,0
715.555729,0
715.558061,0
715.560249,0
715.566616,0
715.56993,0
715.577503,0
715.579611,0
715.587523,0
715.58839,0
715.589294,0
715.598977,0
715.599277,0
715.60866,0
715.610166,0
715.6103,0
715.61163,0
715.618343,0
715.621055,0
715.628026,0
715.631944,0
715.632848,0
715.637709,0
715.642833,0
715.647392,0
715.653722,0
715.654462,0
715.657075,0
715.664611,0
715.666758,0
715.6755,0
715.676441,0
715.686124,0
715.686389,0
715.6869,0
715.695807,0
715.697278,0
715.70549,0
715.706444,0
715.708167,0
715.715173,0
715.718661,0
715.719056,0
715.724881,0
715.729945,0
715.733572,0
715.734589,0
715.740843,0
715.744297,0
715.746789,0
715.751741,0
715.754005,0
715.762639,0
715.763713,0
715.773421,0
715.773537,0
715.777961,0
715.783129,0
715.784435,0
715.792837,0
715.795333,0
715.801152,0
715.802545,0
715.806231,0
715.812253,0
715.817129,0
715.821961,0
715.828027,0
715.831348,0
715.831669,0
715.838925,0
715.841377,0
715.845657,0
715.849823,0
715.851111,0
715.860428,0
715.860721,0
715.860845,0
715.868307,0
715.870579,0
715.871606,0
715.880313,0
715.882491,0
715.885105,0
715.890047,0
715.893376,0
715.899781,0
715.904261,0
715.909515,0
715.915146,0
715.919249,0
715.920227,0
715.926031,0
715.928983,0
715.936916,0
715.938717,0
715.945018,0
715.947801,0
715.948451,0
715.958185,0
715.958686,0
715.967866,0
715.967919,0
715.969571,0
715.977653,0
715.980456,0
715.98739,0
715.989973,0
715.991341,0
715.997127,0
716.002226,0
716.006864,0
716.007472,0
716.013052,0
716.015852,0
716.016601,0
716.023878,0
716.026338,0
716.031579,0
716.034704,0
716.036075,0
716.04553,0
716.045812,0
716.055549,0
716.056356,0
716.062956,0
716.065286,0
716.067182,0
716.075023,0
716.078008,0
716.08476,0
716.088834,0
716.089197,0
716.094497,0
716.09966,0
716.104234,0
716.110486,0
716.111124,0
716.113971,0
716.117358,0
716.121312,0
716.123689,0
716.132138,0
716.133407,0
716.135293,0
716.142955,0
716.142964,0
716.143125,0
716.152843,0
716.153739,0
716.162561,0
716.164514,0
716.172279,0
716.175289,0
716.175527,0
716.181997,0
716.186064,0
716.191715,0
716.196839,0
716.201254,0
716.201433,0
716.207614,0
716.211151,0
716.218389,0
716.220869,0
716.229164,0
716.230587,0
716.231633,0
716.239939,0
716.240305,0
716.244599,0
716.250023,0
716.250714,0
716.25916,0
716.259732,0
716.261489,0
716.267034,0
716.269441,0
716.272264,0
716.27915,0
716.282983,0
716.284044,0
716.288859,0
716.293702,0
716.298568,0
716.304421,0
716.308277,0
716.31514,0
716.317986,0
716.320144,0
716.325859,0
716.327695,0
716.336578,0
716.337404,0
716.343989,0
716.347113,0
716.347297,0
716.356822,0
716.358016,0
716.366531,0
716.366961,0
716.368735,0
716.37624,0
716.379454,0
716.385949,0
716.390173,0
716.391296,0
716.395675,0
716.400892,0
716.405401,0
716.408216,0
716.411611,0
716.412139,0
716.415127,0
716.422285,0
716.424853,0
716.431159,0
716.432959,0
716.434579,0
716.443633,0
716.444305,0
716.454031,0
716.454307,0
716.463757,0
716.464981,0
716.465408,0
716.473483,0
716.475655,0
716.483209,0
716.486329,0
716.491006,0
716.492935,0
716.497003,0
716.502661,0
716.504878,0
716.507677,0
716.512387,0
716.51792,0
716.518351,0
716.522102,0
716.529025,0
716.531817,0
716.53356,0
716.539699,0
716.541532,0
716.545038,0
716.550407,0
716.551247,0
716.557532,0
716.560962,0
716.561115,0
716.570677,0
716.571823,0
716.579993,0
716.580392,0
716.582531,0
716.590107,0
716.593239,0
716.599822,0
716.603947,0
716.605704,0
716.609537,0
716.614655,0
716.619252,0
716.625363,0
716.628967,0
716.636071,0
716.638682,0
716.640549,0
716.646779,0
716.648397,0
716.657487,0
716.65811,0
716.658222,0
716.665548,0
716.667823,0
716.668214,0
716.677536,0
716.678941,0
716.684575,0
716.687249,0
716.689668,0
716.696962,0
716.700395,0
716.706675,0
716.711122,0
716.716388,0
716.717469,0
716.721849,0
716.726101,0
716.732576,0
716.735814,0
716.743303,0
716.743391,0
716.745527,0
716.75403,0
716.75524,0
716.763889,0
716.764757,0
716.764953,0
716.774666,0
716.775484,0
716.784379,0
716.786211,0
716.787891,0
716.792265,0
716.794078,0
716.796938,0
716.803777,0
716.807654,0
716.813476,0
716.813827,0
716.817711,0
716.81837,0
716.823175,0
716.829086,0
716.832874,0
716.839802,0
716.842573,0
716.84897,0
716.850518,0
716.852272,0
716.861234,0
716.861971,0
716.87167,0
716.87195,0
716.879422,0
716.881369,0
716.882666,0
716.891068,0
716.893382,0
716.900767,0
716.904098,0
716.910466,0
716.911174,0
716.914326,0
716.914814,0
716.920165,0
716.92553,0
716.929875,0
716.933175,0
716.936246,0
716.938762,0
716.939585,0
716.94696,0
716.949295,0
716.957674,0
716.959005,0
716.968388,0
716.968715,0
716.971154,0
716.978425,0
716.979102,0
716.988135,0
716.989816,0
716.997845,0
716.998833,0
717.00053,0
717.007555,0
717.011244,0
717.017265,0
717.021958,0
717.026829,0
717.026975,0
717.032672,0
717.036685,0
717.043386,0
717.044224,0
717.046395,0
717.0541,0
717.056102,0
717.06104,0
717.064814,0
717.065809,0
717.066568,0
717.075516,0
717.075554,0
717.08425,0
717.085223,0
717.086294,0
717.09493,0
717.097034,0
717.104637,0
717.107774,0
717.114344,0
717.118514,0
717.120134,0
717.124051,0
717.129254,0
717.133758,0
717.139994,0
717.143465,0
717.143615,0
717.150734,0
717.153172,0
717.161474,0
717.162879,0
717.166339,0
717.172214,0
717.172586,0
717.182293,0
717.182954,0
717.188571,0
717.191985,0
717.193694,0
717.201677,0
717.204421,0
717.207107,0
717.210724,0
717.211369,0
717.215148,0
717.221061,0
717.225875,0
717.229654,0
717.230753,0
717.236602,0
717.240445,0
717.247329,0
717.250137,0
717.251969,0
717.258056,0
717.259829,0
717.268783,0
717.269521,0
717.279213,0
717.27951,0
717.286941,0
717.288905,0
717.290237,0
717.298597,0
717.300964,0
717.308289,0
717.310818,0
717.311691,0
717.316627,0
717.317981,0
717.322418,0
717.327688,0
717.332575,0
717.333145,0
717.337395,0
717.343877,0
717.346339,0
717.347102,0
717.354609,0
717.356809,0
717.365341,0
717.366516,0
717.374643,0
717.376073,0
717.376223,0
717.38593,0
717.386805,0
717.395637,0
717.397537,0
717.405344,0
717.408269,0
717.408638,0
717.415051,0
717.419001,0
717.424758,0
717.429462,0
717.429733,0
717.434465,0
717.440465,0
717.443773,0
717.444172,0
717.451197,0
717.453893,0
717.457846,0
717.461929,0
717.462672,0
717.463614,0
717.472654,0
717.473335,0
717.479955,0
717.483056,0
717.483379,0
717.492777,0
717.494104,0
717.502498,0
717.504829,0
717.50711,0
717.512219,0
717.515554,0
717.52194,0
717.526279,0
717.53044,0
717.531661,0
717.537004,0
717.541382,0
717.547729,0
717.551103,0
717.558454,0
717.560824,0
717.562323,0
717.569179,0
717.570545,0
717.579904,0
717.580266,0
717.586962,0
717.589993,0
717.590629,0
717.59972,0
717.601354,0
717.604461,0
717.608843,0
717.609447,0
717.6121,0
717.619174,0
717.622846,0
717.627408,0
717.628901,0
717.633592,0
717.638628,0
717.644338,0
717.648355,0
717.653259,0
717.655084,0
717.658082,0
717.66583,0
717.667809,0
717.676576,0
717.677536,0
717.683651,0
717.687263,0
717.687322,0
717.69699,0
717.698068,0
717.706717,0
717.706892,0
717.708814,0
717.710745,0
717.716444,0
717.71956,0
717.726153,0
717.729564,0
717.730306,0
717.733717,0
717.735862,0
717.741032,0
717.745571,0
717.751758,0
717.75528,0
717.760402,0
717.762484,0
717.764989,0
717.77321,0
717.774698,0
717.783936,0
717.784407,0
717.789331,0
717.794116,0
717.794662,0
717.803825,0
717.805388,0
717.813534,0
717.816114,0
717.818275,0
717.823243,0
717.82684,0
717.832952,0
717.837566,0
717.8389,0
717.842661,0
717.848292,0
717.85237,0
717.858739,0
717.859018,0
717.862055,0
717.862255,0
717.869744,0
717.87174,0
717.880477,0
717.881425,0
717.883963,0
717.89111,0
717.89121,0
717.900795,0
717.901943,0
717.91048,0
717.912676,0
717.914599,0
717.920165,0
717.923409,0
717.92985,0
717.934142,0
717.939535,0
717.939818,0
717.944875,0
717.94922,0
717.955608,0
717.958905,0
717.966341,0
717.967276,0
717.96859,0
717.977074,0
717.978275,0
717.987807,0
717.98796,0
717.992311,0
717.997658,0
717.99854,0
718.004896,0
718.007356,0
718.009245,0
718.016175,0
718.017054,0
718.01995,0
718.026752,0
718.030655,0
718.031384,0
718.03645,0
718.04136,0
718.046148,0
718.052065,0
718.055846,0
718.06277,0
718.063219,0
718.065544,0
718.073475,0
718.075242,0
718.08418,0
718.08494,0
718.086089,0
718.087661,0
718.094638,0
718.094885,0
718.104336,0
718.10559,0
718.107022,0
718.111366,0
718.114034,0
718.116295,0
718.123727,0
718.127,0
718.13342,0
718.134123,0
718.137705,0
718.143113,0
718.148407,0
718.152806,0
718.158733,0
718.159109,0
718.162499,0
718.169811,0
718.172192,0
718.180513,0
718.181885,0
718.185128,0
718.191215,0
718.191578,0
718.201271,0
718.201917,0
718.210964,0
718.212519,0
718.212619,0
718.220657,0
718.223321,0
718.23035,0
718.234023,0
718.238819,0
718.240043,0
718.244725,0
718.249736,0
718.255427,0
718.259412,0
718.259454,0
718.259911,0
718.266129,0
718.269088,0
718.276851,0
718.278764,0
718.282843,0
718.287573,0
718.28844,0
718.298116,0
718.298295,0
718.306826,0
718.307792,0
718.309017,0
718.317468,0
718.319739,0
718.327144,0
718.330461,0
718.33682,0
718.33861,0
718.341183,0
718.346496,0
718.351905,0
718.356172,0
718.360023,0
718.362627,0
718.365848,0
718.373349,0
718.375524,0
718.383196,0
718.384071,0
718.3852,0
718.394793,0
718.39485,0
718.4045,0
718.405498,0
718.405579,0
718.405779,0
718.41415,0
718.416203,0
718.4238,0
718.426908,0
718.427183,0
718.43345,0
718.437613,0
718.4431,0
718.448318,0
718.450381,0
718.45275,0
718.459023,0
718.4624,0
718.469728,0
718.47205,0
718.480433,0
718.4817,0
718.48181,0
718.491138,0
718.49135,0
718.501,0
718.501843,0
718.504815,0
718.51065,0
718.511032,0
718.512548,0
718.5203,0
718.523253,0
718.529956,0
718.531509,0
718.533958,0
718.536144,0
718.539612,0
718.544637,0
718.549268,0
718.555316,0
718.558039,0
718.558924,0
718.565995,0
718.56858,0
718.576674,0
718.578236,0
718.587353,0
718.587892,0
718.591273,0
718.597548,0
718.598032,0
718.607204,0
718.608711,0
718.61686,0
718.618021,0
718.61939,0
718.626516,0
718.630069,0
718.636172,0
718.637029,0
718.640748,0
718.645828,0
718.651427,0
718.655495,0
718.658454,0
718.660013,0
718.662106,0
718.665162,0
718.672785,0
718.674829,0
718.681206,0
718.683464,0
718.684496,0
718.694139,0
718.694163,0
718.70383,0
718.704814,0
718.706045,0
718.713497,0
718.715489,0
718.723164,0
718.726164,0
718.732831,0
718.735108,0
718.736839,0
718.742498,0
718.747514,0
718.752165,0
718.758189,0
718.759238,0
718.761832,0
718.768864,0
718.771499,0
718.77384,0
718.779539,0
718.781166,0
718.790214,0
718.790836,0
718.797244,0
718.800506,0
718.800889,0
718.804277,0
718.810176,0
718.811585,0
718.819846,0
718.822281,0
718.826154,0
718.829516,0
718.832977,0
718.839186,0
718.843673,0
718.848856,0
718.852009,0
718.854369,0
718.858526,0
718.865065,0
718.868196,0
718.875761,0
718.87706,0
718.877866,0
718.886457,0
718.887536,0
718.897153,0
718.897206,0
718.905061,0
718.906876,0
718.907849,0
718.912517,0
718.916546,0
718.918545,0
718.926241,0
718.929136,0
718.929241,0
718.935936,0
718.936372,0
718.93991,0
718.945631,0
718.950579,0
718.955326,0
718.959089,0
718.961248,0
718.965021,0
718.971917,0
718.974716,0
718.982586,0
718.984411,0
718.990309,0
718.993255,0
718.994106,0
719.003801,0
719.003924,0
719.013496,0
719.014593,0
719.01751,0
719.023191,0
719.025262,0
719.032886,0
719.035931,0
719.036978,0
719.042581,0
719.0466,0
719.052298,0
719.057001,0
719.057269,0
719.059689,0
719.062015,0
719.067938,0
719.071732,0
719.078629,0
719.07969,0
719.081449,0
719.08932,0
719.091166,0
719.100011,0
719.100883,0
719.106422,0
719.1106,0
719.110702,0
719.120317,0
719.121393,0
719.130034,0
719.132084,0
719.134081,0
719.139751,0
719.142775,0
719.149468,0
719.153466,0
719.159185,0
719.159768,0
719.164157,0
719.168902,0
719.174848,0
719.178619,0
719.182852,0
719.185539,0
719.188347,0
719.19623,0
719.198075,0
719.203525,0
719.205433,0
719.206906,0
719.207803,0
719.217531,0
719.217582,0
719.225524,0
719.227259,0
719.228258,0
719.236987,0
719.238934,0
719.246715,0
719.24961,0
719.250066,0
719.256443,0
719.260286,0
719.266171,0
719.270962,0
719.275899,0
719.280916,0
719.281638,0
719.285627,0
719.292314,0
719.295355,0
719.30299,0
719.305083,0
719.305559,0
719.310877,0
719.313666,0
719.314811,0
719.324342,0
719.324523,0
719.333692,0
719.334235,0
719.335018,0
719.335497,0
719.343947,0
719.345702,0
719.353659,0
719.356386,0
719.363371,0
719.366271,0
719.36707,0
719.373083,0
719.377754,0
719.382795,0
719.388438,0
719.392507,0
719.396176,0
719.399122,0
719.402219,0
719.409806,0
719.411931,0
719.42049,0
719.421643,0
719.428414,0
719.431174,0
719.431355,0
719.441016,0
719.441067,0
719.441858,0
719.450779,0
719.452542,0
719.457101,0
719.460468,0
719.46266,0
719.463226,0
719.470157,0
719.473892,0
719.479846,0
719.480403,0
719.484558,0
719.489535,0
719.495224,0
719.499224,0
719.50589,0
719.508913,0
719.513112,0
719.516556,0
719.518602,0
719.527222,0
719.528291,0
719.537888,0
719.53798,0
719.542058,0
719.542331,0
719.547669,0
719.548554,0
719.557358,0
719.55922,0
719.563164,0
719.567047,0
719.569886,0
719.569935,0
719.576736,0
719.580552,0
719.58402,0
719.586425,0
719.591218,0
719.596159,0
719.598343,0
719.601884,0
719.605893,0
719.612557,0
719.615627,0
719.62323,0
719.625361,0
719.625417,0
719.633903,0
719.635095,0
719.644576,0
719.644829,0
719.653337,0
719.654563,0
719.655249,0
719.664297,0
719.665922,0
719.674031,0
719.676595,0
719.681092,0
719.683765,0
719.687268,0
719.693499,0
719.697941,0
719.703233,0
719.708614,0
719.710662,0
719.712967,0
719.716289,0
719.719287,0
719.722722,0
719.72996,0
719.732477,0
719.740633,0
719.741426,0
719.742232,0
719.751306,0
719.751987,0
719.761742,0
719.761989,0
719.769604,0
719.771497,0
719.772672,0
719.781252,0
719.783355,0
719.791007,0
719.794038,0
719.796004,0
719.800762,0
719.804721,0
719.810517,0
719.815404,0
719.820272,0
719.822506,0
719.825898,0
719.826087,0
719.830027,0
719.83677,0
719.839782,0
719.847453,0
719.849523,0
719.849787,0
719.85076,0
719.858136,0
719.859264,0
719.868838,0
719.869005,0
719.878746,0
719.878979,0
719.87954,0
719.888487,0
719.890242,0
719.898228,0
719.900944,0
719.907969,0
719.911443,0
719.911646,0
719.91771,0
719.922348,0
719.927451,0
719.93305,0
719.937192,0
719.940174,0
719.943752,0
719.946933,0
719.954454,0
719.956674,0
719.960155,0
719.965156,0
719.966415,0
719.975858,0
719.976156,0
719.985902,0
719.98656,0
719.986594,0
719.995648,0
719.99729,0
719.997926,0
720.005394,0
720.00802,0
720.010367,0
720.01514,0
720.01875,0
720.024886,0
720.026826,0
720.02948,0
720.034632,0
720.04021,0
720.044378,0
720.050025,0
720.05094,0
720.054124,0
720.06167,0
720.06387,0
720.0724,0
720.073616,0
720.08313,0
720.083362,0
720.084597,0
720.093108,0
720.09386,0
720.102854,0
720.10459,0
720.10796,0
720.112578,0
720.11532,0
720.122302,0
720.123502,0
720.126032,0
720.129379,0
720.132026,0
720.136744,0
720.14175,0
720.146561,0
720.147456,0
720.151474,0
720.158168,0
720.161198,0
720.16888,0
720.170922,0
720.176146,0
720.179592,0
720.180646,0
720.190304,0
720.19037,0
720.200094,0
720.201016,0
720.20764,0
720.209818,0
720.211728,0
720.219542,0
720.22244,0
720.227245,0
720.229266,0
720.233152,0
720.235121,0
720.23899,0
720.240121,0
720.243864,0
720.248714,0
720.254576,0
720.258438,0
720.258556,0
720.265275,0
720.268162,0
720.275974,0
720.277886,0
720.286585,0
720.286673,0
720.28761,0
720.297334,0
720.297372,0
720.307058,0
720.308071,0
720.313652,0
720.316782,0
720.31877,0
720.326506,0
720.329469,0
720.33623,0
720.340168,0
720.340276,0
720.345954,0
720.350867,0
720.355678,0
720.357724,0
720.361566,0
720.365402,0
720.372265,0
720.375102,0
720.381752,0
720.38285,0
720.382964,0
720.384802,0
720.393665,0
720.394502,0
720.403552,0
720.404202,0
720.404366,0
720.413902,0
720.415067,0
720.423602,0
720.425768,0
720.429033,0
720.433302,0
720.436469,0
720.443002,0
720.44717,0
720.452702,0
720.457871,0
720.459008,0
720.462402,0
720.468572,0
720.472102,0
720.479273,0
720.480213,0
720.481802,0
720.489974,0
720.491502,0
720.500675,0
720.501202,0
720.503391,0
720.510884,0
720.511376,0
720.520566,0
720.522065,0
720.525768,0
720.527158,0
720.530248,0
720.532754,0
720.53993,0
720.543443,0
720.547457,0
720.549612,0
720.554132,0
720.559294,0
720.564821,0
720.568976,0
720.574722,0
720.57551,0
720.578658,0
720.586199,0
720.58834,0
720.596888,0
720.598022,0
720.602707,0
720.607577,0
720.607704,0
720.617386,0
720.618266,0
720.622436,0
720.627068,0
720.628955,0
720.63675,0
720.637359,0
720.639644,0
720.646435,0
720.648949,0
720.650333,0
720.65612,0
720.658688,0
720.661015,0
720.665805,0
720.671697,0
720.67549,0
720.682379,0
720.685175,0
720.689006,0
720.693061,0
720.69486,0
720.703743,0
720.704545,0
720.71423,0
720.714425,0
720.715585,0
720.723915,0
720.725107,0
720.7336,0
720.735789,0
720.743002,0
720.743285,0
720.746471,0
720.75297,0
720.757153,0
720.759226,0
720.762655,0
720.767835,0
720.77233,0
720.778517,0
720.781487,0
720.782005,0
720.782707,0
720.789222,0
720.79168,0
720.799927,0
720.801355,0
720.802709,0
720.810632,0
720.81103,0
720.820705,0
720.821337,0
720.828402,0
720.83038,0
720.832042,0
720.840055,0
720.842747,0
720.84973,0
720.853452,0
720.857401,0
720.859405,0
720.864157,0
720.86908,0
720.874862,0
720.878755,0
720.880956,0
720.885567,0
720.88843,0
720.896272,0
720.898105,0
720.903891,0
720.906977,0
720.90777,0
720.917435,0
720.917686,0
720.926207,0
720.926987,0
720.9271,0
720.928395,0
720.936765,0
720.939104,0
720.94643,0
720.949063,0
720.949813,0
720.956095,0
720.960522,0
720.96576,0
720.971231,0
720.975131,0
720.975425,0
720.98194,0
720.98509,0
720.992649,0
720.994755,0
721.003114,0
721.003358,0
721.00442,0
721.014067,0
721.014085,0
721.021648,0
721.02375,0
721.024776,0
721.032695,0
721.033415,0
721.034206,0
721.035485,0
721.043053,0
721.046194,0
721.049206,0
721.052691,0
721.05692,0
721.057461,0
721.062329,0
721.067646,0
721.071967,0
721.078372,0
721.081605,0
721.084864,0
721.089098,0
721.091243,0
721.099824,0
721.100881,0
721.110519,0
721.11055,0
721.111488,0
721.120157,0
721.121276,0
721.129795,0
721.132002,0
721.139318,0
721.139433,0
721.142728,0
721.143075,0
721.149071,0
721.153454,0
721.158709,0
721.16418,0
721.168347,0
721.174906,0
721.177996,0
721.181832,0
721.185607,0
721.187645,0
721.196308,0
721.197294,0
721.200583,0
721.206943,0
721.207009,0
721.216592,0
721.21771,0
721.225817,0
721.226241,0
721.228411,0
721.23589,0
721.239112,0
721.245539,0
721.249208,0
721.249813,0
721.255188,0
721.260514,0
721.264837,0
721.271215,0
721.274486,0
721.279563,0
721.281916,0
721.284135,0
721.292617,0
721.293784,0
721.303318,0
721.303418,0
721.303809,0
721.311447,0
721.313052,0
721.314019,0
721.322686,0
721.324723,0
721.327029,0
721.33232,0
721.335427,0
721.338211,0
721.341954,0
721.346131,0
721.351588,0
721.356835,0
721.361222,0
721.364031,0
721.367539,0
721.370856,0
721.378243,0
721.38049,0
721.388947,0
721.390124,0
721.391647,0
721.399651,0
721.399758,0
721.404641,0
721.409392,0
721.410355,0
721.418273,0
721.419026,0
721.421059,0
721.42866,0
721.42944,0
721.431763,0
721.438319,0
721.442467,0
721.442775,0
721.447978,0
721.453189,0
721.457637,0
721.460554,0
721.463911,0
721.467296,0
721.474633,0
721.476955,0
721.484049,0
721.485355,0
721.486614,0
721.496077,0
721.496273,0
721.505932,0
721.506799,0
721.515591,0
721.515649,0
721.517521,0
721.52525,0
721.528243,0
721.534909,0
721.538965,0
721.54415,0
721.544568,0
721.544825,0
721.549687,0
721.554227,0
721.560409,0
721.563891,0
721.568324,0
721.571131,0
721.573555,0
721.581837,0
721.583219,0
721.592543,0
721.592883,0
721.597358,0
721.602547,0
721.603249,0
721.612211,0
721.613955,0
721.621875,0
721.624661,0
721.624881,0
721.631539,0
721.635367,0
721.641203,0
721.646073,0
721.647572,0
721.650867,0
721.656779,0
721.660531,0
721.667485,0
721.670195,0
721.678191,0
721.679478,0
721.679859,0
721.688897,0
721.689523,0
721.695454,0
721.699173,0
721.699603,0
