Time,Label
90.106284,0
90.110019,0
90.113941,0
90.118402,0
90.120647,0
90.123644,0
90.1281,0
90.131275,0
90.133347,0
90.141903,0
90.14305,0
90.145558,0
90.152556,0
90.152753,0
90.162456,0
90.163209,0
90.172159,0
90.17255,0
90.173862,0
90.181862,0
90.184515,0
90.191565,0
90.195168,0
90.196748,0
90.201268,0
90.205821,0
90.210971,0
90.216474,0
90.220674,0
90.224073,0
90.227127,0
90.230377,0
90.23778,0
90.24008,0
90.243914,0
90.248433,0
90.249783,0
90.250068,0
90.259086,0
90.259494,0
90.266526,0
90.269205,0
90.269774,0
90.278916,0
90.280462,0
90.288627,0
90.29115,0
90.293638,0
90.298338,0
90.301838,0
90.308049,0
90.312526,0
90.31776,0
90.32052,0
90.323214,0
90.327471,0
90.333902,0
90.337182,0
90.34459,0
90.346893,0
90.348544,0
90.355278,0
90.356604,0
90.365966,0
90.366315,0
90.373502,0
90.376026,0
90.376654,0
90.385719,0
90.387342,0
90.390608,0
90.392893,0
90.395412,0
90.398078,0
90.405105,0
90.408814,0
90.410453,0
90.414798,0
90.41955,0
90.424491,0
90.430286,0
90.434184,0
90.437881,0
90.438746,0
90.441022,0
90.443877,0
90.451758,0
90.45357,0
90.462412,0
90.462494,0
90.463263,0
90.463862,0
90.472956,0
90.47323,0
90.482649,0
90.483966,0
90.492342,0
90.494702,0
90.501165,0
90.502035,0
90.505438,0
90.511728,0
90.516174,0
90.521433,0
90.524577,0
90.526962,0
90.531138,0
90.53775,0
90.540843,0
90.548538,0
90.550548,0
90.553933,0
90.559326,0
90.560253,0
90.569958,0
90.570114,0
90.579663,0
90.580902,0
90.582085,0
90.589368,0
90.59169,0
90.599073,0
90.602478,0
90.608778,0
90.610094,0
90.613266,0
90.618483,0
90.624054,0
90.628188,0
90.634842,0
90.637633,0
90.637893,0
90.643375,0
90.64563,0
90.647604,0
90.650567,0
90.656446,0
90.657315,0
90.666568,0
90.667026,0
90.667262,0
90.676737,0
90.678078,0
90.686448,0
90.688894,0
90.695144,0
90.696159,0
90.69971,0
90.70587,0
90.710526,0
90.715581,0
90.720045,0
90.721342,0
90.725292,0
90.732158,0
90.735003,0
90.742974,0
90.744714,0
90.750477,0
90.75379,0
90.754425,0
90.764136,0
90.764606,0
90.77339,0
90.773847,0
90.775422,0
90.783537,0
90.786238,0
90.7901,0
90.793227,0
90.793849,0
90.797084,0
90.802917,0
90.80793,0
90.812607,0
90.813119,0
90.818776,0
90.822297,0
90.829622,0
90.831987,0
90.839537,0
90.840468,0
90.841677,0
90.851314,0
90.851367,0
90.861057,0
90.86216,0
90.863535,0
90.870747,0
90.873006,0
90.880437,0
90.883852,0
90.886639,0
90.890127,0
90.894698,0
90.899817,0
90.905544,0
90.909507,0
90.91137,0
90.91639,0
90.919168,0
90.919304,0
90.927231,0
90.928829,0
90.935385,0
90.938072,0
90.93849,0
90.945122,0
90.948151,0
90.948913,0
90.957812,0
90.959754,0
90.967473,0
90.969579,0
90.970595,0
90.977134,0
90.981436,0
90.986795,0
90.992277,0
90.996456,0
90.997564,0
91.003118,0
91.006117,0
91.013959,0
91.015778,0
91.019547,0
91.0248,0
91.025439,0
91.0351,0
91.035641,0
91.044761,0
91.046482,0
91.049354,0
91.049549,0
91.054441,0
91.057323,0
91.064121,0
91.068162,0
91.071489,0
91.073801,0
91.079001,0
91.083481,0
91.08984,0
91.093161,0
91.094575,0
91.100679,0
91.102841,0
91.111518,0
91.112521,0
91.11871,0
91.122201,0
91.122357,0
91.131881,0
91.133196,0
91.141561,0
91.142796,0
91.144035,0
91.151241,0
91.154874,0
91.160921,0
91.165713,0
91.170601,0
91.170716,0
91.176552,0
91.180272,0
91.187391,0
91.189588,0
91.189943,0
91.195537,0
91.198185,0
91.199614,0
91.208979,0
91.209285,0
91.21682,0
91.218956,0
91.219773,0
91.228627,0
91.230567,0
91.237778,0
91.238298,0
91.241361,0
91.247969,0
91.252155,0
91.25764,0
91.262949,0
91.266231,0
91.267311,0
91.273743,0
91.276982,0
91.284537,0
91.286653,0
91.29391,0
91.295331,0
91.296324,0
91.305995,0
91.306125,0
91.31315,0
91.315646,0
91.316919,0
91.323406,0
91.325297,0
91.327713,0
91.334948,0
91.338493,0
91.341313,0
91.344599,0
91.349273,0
91.353399,0
91.35425,0
91.360053,0
91.363901,0
91.370833,0
91.373552,0
91.380303,0
91.381613,0
91.383203,0
91.392393,0
91.392854,0
91.402505,0
91.403173,0
91.408557,0
91.412156,0
91.413953,0
91.421807,0
91.424733,0
91.431458,0
91.434909,0
91.435513,0
91.441109,0
91.443301,0
91.446293,0
91.450401,0
91.450755,0
91.457073,0
91.460401,0
91.46503,0
91.467823,0
91.470047,0
91.478573,0
91.479693,0
91.489323,0
91.489339,0
91.491625,0
91.498985,0
91.500073,0
91.508631,0
91.510823,0
91.517254,0
91.518277,0
91.521573,0
91.527923,0
91.532323,0
91.537569,0
91.541734,0
91.543073,0
91.547215,0
91.553823,0
91.556861,0
91.564573,0
91.566507,0
91.571764,0
91.575323,0
91.576153,0
91.585816,0
91.586073,0
91.593047,0
91.595427,0
91.595479,0
91.596823,0
91.605142,0
91.607543,0
91.614805,0
91.616373,0
91.618263,0
91.624468,0
91.628983,0
91.634131,0
91.638612,0
91.639703,0
91.643794,0
91.650423,0
91.653457,0
91.661143,0
91.66312,0
91.665969,0
91.671863,0
91.672783,0
91.682446,0
91.682583,0
91.692109,0
91.693303,0
91.693399,0
91.701772,0
91.704023,0
91.704587,0
91.711442,0
91.712214,0
91.714743,0
91.721112,0
91.725463,0
91.730782,0
91.736157,0
91.740452,0
91.740774,0
91.742638,0
91.746851,0
91.750122,0
91.757545,0
91.759792,0
91.768239,0
91.768745,0
91.769462,0
91.778933,0
91.779132,0
91.788802,0
91.789627,0
91.796119,0
91.798472,0
91.800321,0
91.808142,0
91.811015,0
91.817812,0
91.821709,0
91.824877,0
91.827482,0
91.832403,0
91.837152,0
91.843097,0
91.843283,0
91.846837,0
91.849718,0
91.853791,0
91.856522,0
91.864485,0
91.866207,0
91.86681,0
91.875179,0
91.875892,0
91.885577,0
91.885871,0
91.893985,0
91.895262,0
91.896563,0
91.904947,0
91.907255,0
91.914632,0
91.917947,0
91.922666,0
91.924317,0
91.928639,0
91.934002,0
91.937884,0
91.939331,0
91.943687,0
91.948013,0
91.950023,0
91.953372,0
91.95514,0
91.960715,0
91.963057,0
91.963882,0
91.971407,0
91.972742,0
91.982099,0
91.982418,0
91.992091,0
91.992094,0
91.992791,0
92.00177,0
92.003482,0
92.011446,0
92.014173,0
92.019221,0
92.021122,0
92.024864,0
92.030798,0
92.035555,0
92.040474,0
92.045806,0
92.046246,0
92.05015,0
92.056937,0
92.059826,0
92.067628,0
92.069502,0
92.071835,0
92.078319,0
92.079178,0
92.088854,0
92.08901,0
92.09853,0
92.099701,0
92.100196,0
92.102884,0
92.108206,0
92.110392,0
92.117902,0
92.121083,0
92.123588,0
92.127598,0
92.131774,0
92.137294,0
92.142441,0
92.14699,0
92.151895,0
92.153108,0
92.156686,0
92.163775,0
92.166382,0
92.174442,0
92.176078,0
92.179896,0
92.185109,0
92.185774,0
92.19547,0
92.195776,0
92.205166,0
92.206443,0
92.207724,0
92.214862,0
92.21711,0
92.224558,0
92.227777,0
92.234254,0
92.235202,0
92.238444,0
92.24213,0
92.243969,0
92.249111,0
92.24921,0
92.253684,0
92.259778,0
92.263399,0
92.265813,0
92.27041,0
92.273114,0
92.281042,0
92.282829,0
92.291674,0
92.292544,0
92.292866,0
92.302259,0
92.302306,0
92.311974,0
92.312938,0
92.318102,0
92.321689,0
92.32357,0
92.331404,0
92.334202,0
92.341119,0
92.344834,0
92.34747,0
92.350834,0
92.355466,0
92.360549,0
92.366098,0
92.370264,0
92.371996,0
92.37673,0
92.379971,0
92.387362,0
92.389678,0
92.391389,0
92.394072,0
92.397994,0
92.399385,0
92.408598,0
92.409092,0
92.41551,0
92.418799,0
92.419202,0
92.428506,0
92.429806,0
92.437419,0
92.438213,0
92.44041,0
92.44792,0
92.451014,0
92.457627,0
92.461618,0
92.464613,0
92.467334,0
92.472222,0
92.477041,0
92.482826,0
92.486748,0
92.49343,0
92.493605,0
92.496455,0
92.504034,0
92.506162,0
92.511287,0
92.514638,0
92.51589,0
92.521399,0
92.525242,0
92.525618,0
92.535346,0
92.535851,0
92.540335,0
92.545074,0
92.54646,0
92.554802,0
92.555539,0
92.557069,0
92.56453,0
92.567678,0
92.574258,0
92.578287,0
92.58262,0
92.583986,0
92.588896,0
92.593714,0
92.599505,0
92.603442,0
92.607673,0
92.610114,0
92.61317,0
92.620723,0
92.622898,0
92.631332,0
92.632626,0
92.635394,0
92.641941,0
92.642374,0
92.645075,0
92.64806,0
92.652122,0
92.65255,0
92.66187,0
92.663151,0
92.665699,0
92.671618,0
92.673752,0
92.681366,0
92.684353,0
92.691114,0
92.692571,0
92.694954,0
92.700862,0
92.705555,0
92.71061,0
92.716156,0
92.717345,0
92.720358,0
92.726757,0
92.730106,0
92.737358,0
92.739854,0
92.745865,0
92.747959,0
92.749602,0
92.75856,0
92.75935,0
92.769098,0
92.769161,0
92.770724,0
92.778839,0
92.779762,0
92.787737,0
92.78858,0
92.790363,0
92.794054,0
92.798321,0
92.800976,0
92.808062,0
92.811589,0
92.81326,0
92.817803,0
92.822202,0
92.827544,0
92.832815,0
92.837063,0
92.837285,0
92.843428,0
92.847026,0
92.854041,0
92.856767,0
92.864562,0
92.864654,0
92.866508,0
92.875267,0
92.876249,0
92.88588,0
92.88599,0
92.892912,0
92.895731,0
92.896493,0
92.905472,0
92.907106,0
92.911237,0
92.9152,0
92.916802,0
92.917719,0
92.924928,0
92.928336,0
92.934656,0
92.938333,0
92.938953,0
92.944384,0
92.944866,0
92.94957,0
92.954112,0
92.960187,0
92.96384,0
92.969294,0
92.970804,0
92.973568,0
92.981421,0
92.983296,0
92.992038,0
92.993024,0
92.995202,0
93.002655,0
93.002752,0
93.01248,0
93.013272,0
93.022208,0
93.023889,0
93.023993,0
93.031936,0
93.034506,0
93.041664,0
93.044351,0
93.045123,0
93.047459,0
93.051377,0
93.05574,0
93.06109,0
93.065253,0
93.066393,0
93.070803,0
93.077046,0
93.080516,0
93.087699,0
93.090229,0
93.092154,0
93.098352,0
93.099942,0
93.109005,0
93.109655,0
93.117203,0
93.119368,0
93.119658,0
93.129081,0
93.130311,0
93.138794,0
93.140964,0
93.145813,0
93.148507,0
93.151617,0
93.15822,0
93.16227,0
93.167933,0
93.170948,0
93.172923,0
93.177646,0
93.183576,0
93.187259,0
93.18736,0
93.194261,0
93.195771,0
93.197074,0
93.204946,0
93.206788,0
93.214979,0
93.215631,0
93.216502,0
93.226216,0
93.226316,0
93.23593,0
93.237001,0
93.237591,0
93.245644,0
93.247686,0
93.255358,0
93.258371,0
93.264177,0
93.265072,0
93.269056,0
93.274786,0
93.279741,0
93.2845,0
93.290426,0
93.291242,0
93.294214,0
93.301111,0
93.303928,0
93.310515,0
93.311796,0
93.313632,0
93.319376,0
93.322509,0
93.323336,0
93.33304,0
93.333222,0
93.33889,0
93.342744,0
93.343935,0
93.346919,0
93.352448,0
93.354648,0
93.362152,0
93.365361,0
93.367046,0
93.371856,0
93.376074,0
93.38156,0
93.386787,0
93.391264,0
93.3975,0
93.399361,0
93.400968,0
93.408213,0
93.410672,0
93.415642,0
93.418926,0
93.420376,0
93.426109,0
93.429639,0
93.43008,0
93.433737,0
93.439784,0
93.440352,0
93.447681,0
93.449486,0
93.451065,0
93.459188,0
93.461819,0
93.465277,0
93.46889,0
93.472573,0
93.478592,0
93.483327,0
93.488294,0
93.49277,0
93.494081,0
93.497996,0
93.504835,0
93.507698,0
93.515589,0
93.5174,0
93.518022,0
93.526343,0
93.527102,0
93.536804,0
93.537097,0
93.545354,0
93.546506,0
93.547851,0
93.556208,0
93.557392,0
93.558605,0
93.56591,0
93.569359,0
93.575612,0
93.580113,0
93.585288,0
93.590867,0
93.594964,0
93.596148,0
93.601621,0
93.60464,0
93.612375,0
93.614316,0
93.616849,0
93.623126,0
93.623992,0
93.633668,0
93.633877,0
93.643344,0
93.644628,0
93.64529,0
93.65302,0
93.655379,0
93.662696,0
93.663638,0
93.66613,0
93.672372,0
93.676881,0
93.682048,0
93.687632,0
93.690795,0
93.691724,0
93.698383,0
93.7014,0
93.709134,0
93.710096,0
93.711076,0
93.719885,0
93.720422,0
93.720753,0
93.73043,0
93.730661,0
93.738718,0
93.740107,0
93.741437,0
93.749784,0
93.752213,0
93.752731,0
93.759461,0
93.762989,0
93.769138,0
93.773765,0
93.776699,0
93.778815,0
93.784541,0
93.788492,0
93.795317,0
93.798169,0
93.804619,0
93.806093,0
93.807846,0
93.816869,0
93.817523,0
93.8272,0
93.827645,0
93.82847,0
93.836877,0
93.838421,0
93.843635,0
93.846559,0
93.846776,0
93.849197,0
93.856241,0
93.85997,0
93.865923,0
93.866494,0
93.870743,0
93.875605,0
93.881516,0
93.885287,0
93.891653,0
93.892289,0
93.894969,0
93.903062,0
93.904651,0
93.90645,0
93.913835,0
93.914333,0
93.924015,0
93.924608,0
93.930787,0
93.933697,0
93.935381,0
93.943379,0
93.946154,0
93.953061,0
93.954717,0
93.956927,0
93.95763,0
93.962743,0
93.9677,0
93.972425,0
93.978473,0
93.982087,0
93.989246,0
93.991749,0
93.993563,0
94.000014,0
94.001411,0
94.010782,0
94.011073,0
94.013625,0
94.020735,0
94.02155,0
94.030397,0
94.032318,0
94.035197,0
94.040059,0
94.043086,0
94.049721,0
94.053854,0
94.059383,0
94.063221,0
94.064622,0
94.069045,0
94.07539,0
94.078707,0
94.086158,0
94.088369,0
94.091265,0
94.096926,0
94.098031,0
94.107693,0
94.107694,0
94.109618,0
94.117355,0
94.118462,0
94.120738,0
94.127017,0
94.12924,0
94.136679,0
94.137141,0
94.140018,0
94.146341,0
94.150796,0
94.152037,0
94.156003,0
94.161574,0
94.165665,0
94.172352,0
94.175327,0
94.178754,0
94.18313,0
94.184989,0
94.193908,0
94.194651,0
94.204313,0
94.204686,0
94.205303,0
94.213975,0
94.215464,0
94.223637,0
94.226242,0
94.231955,0
94.232935,0
94.233299,0
94.23702,0
94.242987,0
94.24584,0
94.247798,0
94.252675,0
94.258537,0
94.260859,0
94.262363,0
94.269276,0
94.272051,0
94.280015,0
94.281739,0
94.287788,0
94.290754,0
94.291427,0
94.301115,0
94.301493,0
94.310803,0
94.312232,0
94.313909,0
94.320491,0
94.322971,0
94.330179,0
94.33371,0
94.339867,0
94.342884,0
94.344449,0
94.349555,0
94.355188,0
94.359243,0
94.360586,0
94.365927,0
94.367926,0
94.368931,0
94.376666,0
94.378619,0
94.38219,0
94.387405,0
94.388307,0
94.397995,0
94.39812,0
94.407683,0
94.408835,0
94.410554,0
94.417371,0
94.41955,0
94.427059,0
94.430265,0
94.436064,0
94.436747,0
94.44098,0
94.446435,0
94.451695,0
94.456123,0
94.462161,0
94.46241,0
94.465811,0
94.473125,0
94.475499,0
94.48384,0
94.485187,0
94.489473,0
94.494555,0
94.494875,0
94.504584,0
94.50527,0
94.507827,0
94.51225,0
94.514293,0
94.515985,0
94.524002,0
94.52668,0
94.53027,0
94.533711,0
94.537375,0
94.54342,0
94.54807,0
94.553129,0
94.557052,0
94.558765,0
94.562838,0
94.56946,0
94.572547,0
94.580155,0
94.581631,0
94.582256,0
94.59085,0
94.591965,0
94.601545,0
94.601674,0
94.605892,0
94.611383,0
94.61224,0
94.616309,0
94.621092,0
94.622935,0
94.630796,0
94.632851,0
94.63363,0
94.63618,0
94.6405,0
94.644325,0
94.650204,0
94.654979,0
94.659908,0
94.661874,0
94.665633,0
94.669612,0
94.676287,0
94.679316,0
94.686941,0
94.688469,0
94.68902,0
94.697595,0
94.698724,0
94.708249,0
94.708428,0
94.714436,0
94.718132,0
94.718903,0
94.727836,0
94.729557,0
94.73754,0
94.738043,0
94.740211,0
94.747244,0
94.750865,0
94.756948,0
94.761519,0
94.761968,0
94.766603,0
94.766685,0
94.772173,0
94.776258,0
94.782827,0
94.78525,0
94.785913,0
94.793448,0
94.795568,0
94.802416,0
94.804069,0
94.805223,0
94.81469,0
94.814878,0
94.824533,0
94.825311,0
94.829971,0
94.834188,0
94.835932,0
94.843843,0
94.846553,0
94.853498,0
94.857174,0
94.861347,0
94.863153,0
94.867795,0
94.872808,0
94.878416,0
94.882463,0
94.889037,0
94.889787,0
94.892118,0
94.899658,0
94.901773,0
94.908844,0
94.910279,0
94.911401,0
94.916989,0
94.9209,0
94.921029,0
94.930657,0
94.931334,0
94.931507,0
94.933757,0
94.940285,0
94.942114,0
94.949913,0
94.952721,0
94.956069,0
94.959541,0
94.963328,0
94.969169,0
94.973935,0
94.978797,0
94.983716,0
94.984432,0
94.984542,0
94.988425,0
94.995149,0
94.998053,0
95.005756,0
95.007681,0
95.016363,0
95.017309,0
95.023184,0
95.026937,0
95.02697,0
95.036533,0
95.037577,0
95.041531,0
95.046129,0
95.048202,0
95.055725,0
95.058827,0
95.065321,0
95.068357,0
95.069452,0
95.074917,0
95.080077,0
95.084513,0
95.090702,0
95.094109,0
95.09568,0
95.101327,0
95.103705,0
95.111952,0
95.113301,0
95.122577,0
95.122595,0
95.122897,0
95.132493,0
95.133202,0
95.142089,0
95.143827,0
95.144582,0
95.149527,0
95.151685,0
95.154452,0
95.161281,0
95.165077,0
95.165567,0
95.169943,0
95.170852,0
95.175714,0
95.180423,0
95.186351,0
95.189994,0
95.195863,0
95.196988,0
95.199565,0
95.207625,0
95.209136,0
95.218262,0
95.218707,0
95.22745,0
95.228278,0
95.228899,0
95.237849,0
95.239536,0
95.24742,0
95.250173,0
95.254399,0
95.256991,0
95.26081,0
95.266562,0
95.271447,0
95.276133,0
95.27791,0
95.282084,0
95.282107,0
95.285704,0
95.292721,0
95.295275,0
95.303358,0
95.30485,0
95.314007,0
95.314425,0
95.316633,0
95.324,0
95.324656,0
95.333575,0
95.335296,0
95.335305,0
95.34315,0
95.345954,0
95.352725,0
95.356603,0
95.357438,0
95.3623,0
95.367252,0
95.371875,0
95.377901,0
95.38145,0
95.384642,0
95.38855,0
95.391025,0
95.399199,0
95.4006,0
95.409848,0
95.410175,0
95.412197,0
95.419442,0
95.41975,0
95.420497,0
95.429324,0
95.431146,0
95.432689,0
95.438898,0
95.440351,0
95.441801,0
95.448472,0
95.452456,0
95.458046,0
95.463111,0
95.46762,0
95.468058,0
95.473766,0
95.477194,0
95.484421,0
95.486768,0
95.495076,0
95.496342,0
95.496515,0
95.505731,0
95.505916,0
95.51549,0
95.516386,0
95.524648,0
95.525064,0
95.527041,0
95.534638,0
95.537696,0
95.544212,0
95.545081,0
95.548351,0
95.553786,0
95.559006,0
95.563364,0
95.563373,0
95.566706,0
95.569661,0
95.57296,0
95.58031,0
95.582547,0
95.586033,0
95.590959,0
95.592134,0
95.601608,0
95.601721,0
95.611308,0
95.612257,0
95.612903,0
95.620895,0
95.622906,0
95.630482,0
95.633555,0
95.640069,0
95.640245,0
95.644204,0
95.649656,0
95.654853,0
95.659243,0
95.660515,0
95.665502,0
95.66883,0
95.676151,0
95.678417,0
95.6868,0
95.688004,0
95.689747,0
95.697449,0
95.697585,0
95.707166,0
95.70752,0
95.708098,0
95.714049,0
95.716747,0
95.718748,0
95.726328,0
95.729398,0
95.731765,0
95.735909,0
95.740048,0
95.74549,0
95.750698,0
95.755071,0
95.759676,0
95.761348,0
95.764652,0
95.771998,0
95.774233,0
95.782648,0
95.783814,0
95.788009,0
95.793298,0
95.793395,0
95.802976,0
95.803948,0
95.80412,0
95.812557,0
95.814598,0
95.822138,0
95.822289,0
95.825248,0
95.831753,0
95.831906,0
95.835898,0
95.841368,0
95.843138,0
95.846576,0
95.850983,0
95.857254,0
95.860598,0
95.867932,0
95.870213,0
95.871029,0
95.87861,0
95.879828,0
95.889288,0
95.889443,0
95.899058,0
95.899059,0
95.899966,0
95.908673,0
95.910644,0
95.918288,0
95.921322,0
95.925147,0
95.927903,0
95.932,0
95.934376,0
95.937518,0
95.942678,0
95.947133,0
95.953356,0
95.956675,0
95.956751,0
95.959039,0
95.964034,0
95.966369,0
95.974746,0
95.975987,0
95.982931,0
95.985458,0
95.985605,0
95.995223,0
95.99617,0
96.004841,0
96.006882,0
96.009831,0
96.014459,0
96.017594,0
96.024077,0
96.028306,0
96.032473,0
96.033695,0
96.039018,0
96.043313,0
96.04973,0
96.052931,0
96.060127,0
96.060442,0
96.062549,0
96.071154,0
96.072167,0
96.081785,0
96.081866,0
96.088657,0
96.091403,0
96.092578,0
96.101048,0
96.10329,0
96.110693,0
96.110919,0
96.113267,0
96.114027,0
96.120338,0
96.124764,0
96.129983,0
96.133086,0
